close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2026.04.21 15:41:19;D30EUR;774412;1378;1;4.70;24363.00;-638.26
2026.04.22 11:02:51;D30EUR;774412;1380;1;10.60;24194.00;-642.36
2026.04.23 04:30:00;D30EUR;774412;1382;1;11.40;23881.50;-637.26
2026.04.24 06:00:20;D30EUR;774412;1384;1;18.50;24127.30;1258.00
2026.04.24 09:50:47;D30EUR;774412;1386;1;4.30;24034.00;-637.26
2026.04.28 12:37:01;D30EUR;774412;1388;1;2.70;23983.20;-713.73
2026.04.28 15:16:17;D30EUR;774412;1390;1;11.10;23987.20;-626.04
2026.04.29 09:05:39;D30EUR;774412;1392;1;9.90;23963.50;-675.18
2026.04.29 09:34:06;D30EUR;774412;1394;1;20.60;23931.70;-613.88
2026.04.29 10:56:05;D30EUR;774412;1396;1;13.90;23934.10;-606.04
2026.04.30 08:03:19;D30EUR;774412;1398;1;14.90;23731.50;1209.88
2026.04.30 12:08:37;D30EUR;774412;1400;1;4.10;24091.70;1234.51
2026.05.04 08:00:08;D30EUR;774412;1402;1;19.50;24278.20;-684.45
2026.05.04 11:03:57;D30EUR;774412;1404;1;10.80;24255.60;-638.28
2026.05.04 14:00:41;D30EUR;774412;1406;1;5.40;24170.10;-618.84
2026.05.07 09:54:12;D30EUR;774412;1408;1;11.90;24911.10;-608.09
2026.05.08 09:11:33;D30EUR;774412;1410;1;16.60;24421.60;-625.82
2026.05.08 09:55:55;D30EUR;774412;1412;1;21.80;24406.30;-603.86
2026.05.11 12:49:45;D30EUR;774412;1414;1;15.40;24246.60;-645.26
2026.05.12 03:00:19;D30EUR;774412;1416;1;59.60;24127.50;-584.08
2026.05.12 15:31:24;D30EUR;774412;1418;1;7.60;24011.60;-571.52
2026.05.15 09:16:24;D30EUR;774412;1420;1;7.80;24096.40;-577.98
2026.05.15 13:00:08;D30EUR;774412;1422;1;6.50;24002.30;-567.45
2026.05.18 12:36:05;D30EUR;774412;1424;1;4.10;24079.60;1110.69
2026.05.20 02:02:13;D30EUR;774412;1426;1;29.80;24263.50;-706.26
2026.05.20 03:31:20;D30EUR;774412;1428;1;11.30;24235.70;-583.08
2026.05.21 06:48:39;D30EUR;774412;1430;1;9.10;24641.00;-571.48
2026.05.21 07:45:16;D30EUR;774412;1432;1;12.10;24661.20;-554.18
2026.05.21 08:16:34;D30EUR;774412;1434;1;15.90;24639.50;-546.96
2026.05.22 08:02:10;D30EUR;774412;1436;1;5.80;24765.40;-547.52
2026.05.22 08:33:35;D30EUR;774412;1438;1;9.60;24750.90;-538.56
2026.05.22 09:07:55;D30EUR;774412;1440;1;15.30;24716.20;-532.44
2026.05.26 09:06:29;D30EUR;774412;1442;1;6.60;25243.20;-522.06
2026.05.26 09:31:54;D30EUR;774412;1444;1;45.70;25209.90;-557.54
2026.05.27 08:00:06;D30EUR;774412;1446;1;16.70;25302.70;1057.11
2026.05.27 14:36:59;D30EUR;774412;1448;1;3.90;25217.00;-525.72
2026.05.27 15:20:12;D30EUR;774412;1450;1;13.20;25207.90;-638.88
2026.05.28 03:17:03;D30EUR;774412;1452;1;19.40;25137.00;-521.86
2026.05.28 15:12:58;D30EUR;774412;1454;1;8.60;25153.50;1085.32
2026.06.01 14:13:56;D30EUR;774412;1456;1;2.70;24986.80;-628.78
2026.06.02 01:58:22;D30EUR;774412;1458;1;16.40;24987.10;-511.68
2026.06.02 07:35:59;D30EUR;774412;1460;1;9.40;25150.00;1062.20
2026.06.03 07:54:32;D30EUR;774412;1462;1;15.10;24994.50;-522.46
2026.06.03 14:42:54;D30EUR;774412;1464;1;7.00;24827.90;-511.00
2026.06.03 15:15:41;D30EUR;774412;1466;1;9.50;24804.00;-513.95
2026.06.04 01:34:01;D30EUR;774412;1468;1;23.30;24736.80;1013.55
2026.06.04 03:15:34;D30EUR;774412;1470;1;7.70;24687.80;-513.59
2026.06.05 03:16:07;D30EUR;774412;1472;1;16.10;24858.00;1017.52
2026.06.05 08:51:34;D30EUR;774412;1474;1;9.00;24935.70;1037.70
2026.06.08 08:47:13;D30EUR;774412;1476;1;6.20;24583.20;1048.42
2026.06.09 02:22:30;D30EUR;774412;1478;1;22.40;24560.90;1090.88
2026.06.09 08:53:28;D30EUR;774412;1480;1;9.60;24670.80;1116.48
2026.06.10 09:17:34;D30EUR;774412;1482;1;6.10;24388.30;-562.42
2026.06.11 18:30:51;D30EUR;774412;1484;1;3.30;24492.10;1100.55
2026.06.12 07:41:16;D30EUR;774412;1486;1;15.80;24536.10;-586.18
2026.06.12 08:04:11;D30EUR;774412;1488;1;11.60;24521.90;-559.12
2026.06.12 08:57:20;D30EUR;774412;1490;1;9.60;24680.00;1183.68
2026.06.16 16:37:51;D30EUR;774412;1492;1;10.60;24894.00;-574.52
2026.06.17 11:21:20;D30EUR;774412;1494;1;12.90;24912.90;1122.30
2026.06.18 17:18:24;D30EUR;774412;1496;1;5.70;25056.90;1099.30
2026.06.19 05:34:25;D30EUR;774412;1498;1;40.80;24911.80;-652.80
2026.06.19 07:03:55;D30EUR;774412;1500;1;21.50;24966.20;1158.85
2026.06.19 09:16:56;D30EUR;774412;1502;1;6.20;25158.20;1168.70
2026.06.22 00:01:45;D30EUR;774412;1504;1;10.50;24891.40;-599.55
2026.06.22 00:36:07;D30EUR;774412;1506;1;24.90;24881.50;-595.11
2026.06.22 10:39:33;D30EUR;774412;1508;1;11.10;24919.20;-602.73
2026.06.23 02:34:37;D30EUR;774412;1510;1;27.20;25061.80;-587.52
2026.06.23 03:09:37;D30EUR;774412;1512;1;21.80;25022.10;-586.42
2026.06.24 15:50:08;D30EUR;774412;1514;1;16.00;24697.80;1148.80
2026.06.25 13:30:36;D30EUR;774412;1516;1;5.20;24958.40;1162.72
2026.06.26 02:27:21;D30EUR;774412;1518;1;19.40;24898.90;-599.46
2026.06.26 09:49:49;D30EUR;774412;1520;1;5.50;24744.70;-588.50
2026.06.29 15:07:51;D30EUR;774412;1522;1;4.70;24606.00;-573.87
2026.06.29 16:02:19;D30EUR;774412;1524;1;6.30;24553.20;-575.82
2026.06.30 05:35:42;D30EUR;774412;1526;1;15.10;24789.40;1149.11
2026.07.02 11:34:15;D30EUR;774412;1528;1;3.50;25244.70;1088.43
2026.07.03 09:48:35;D30EUR;774412;1530;1;12.90;25670.90;-590.82
2026.07.03 11:12:42;D30EUR;774412;1532;1;27.70;25673.50;1202.18
2026.07.06 08:50:18;D30EUR;774412;1534;1;13.60;25881.70;1204.96
2026.07.06 15:51:17;D30EUR;774412;1536;1;21.60;25795.00;1231.20
2026.07.07 11:11:52;D30EUR;774412;1538;1;5.80;25684.90;-621.18
2026.07.08 06:54:01;D30EUR;774412;1540;1;6.40;25401.20;-615.68
2026.07.10 08:02:43;D30EUR;774412;1542;1;14.00;25075.40;-617.40
2026.07.10 10:01:16;D30EUR;774412;1544;1;7.90;25066.00;-602.77
2026.07.10 13:13:57;D30EUR;774412;1546;1;14.80;25180.40;1259.48
2026.07.13 01:37:34;D30EUR;774412;1548;1;12.40;24980.60;-643.56
2026.07.13 08:03:45;D30EUR;774412;1550;1;13.90;24989.20;1212.08
2026.07.13 15:16:45;D30EUR;774412;1552;1;8.70;25021.10;-839.55
2026.07.16 12:16:05;D30EUR;774412;1554;1;2.80;24785.00;-640.56
2026.07.17 05:02:20;D30EUR;774412;1556;1;7.00;24687.70;-657.40
2026.07.20 10:41:06;D30EUR;774412;1558;1;5.50;24930.40;1059.39
2026.07.21 15:03:41;D30EUR;774412;1560;1;39.60;24860.30;1275.12
2026.07.22 06:37:03;D30EUR;774412;1562;1;48.80;25041.90;-624.64
2026.07.22 07:18:11;D30EUR;774412;1564;1;24.20;25037.00;-648.56
2026.07.22 08:26:58;D30EUR;774412;1566;1;20.00;25063.50;1228.00
2026.07.23 07:44:29;D30EUR;774412;1568;1;18.00;25030.80;-644.40
2026.07.23 13:39:18;D30EUR;774412;1570;1;3.90;24893.00;-601.77
2026.07.23 15:35:55;D30EUR;774412;1572;1;10.50;24779.90;-603.75
2026.07.24 06:08:19;D30EUR;774412;1574;1;29.40;24755.90;1202.46
2026.07.24 08:02:22;D30EUR;774412;1576;1;14.10;24829.50;1219.65
2026.07.27 15:10:52;D30EUR;774412;1578;1;10.80;25454.30;-651.24
2026.07.27 16:33:22;D30EUR;774412;1580;1;9.10;25408.00;-616.98
2026.07.28 08:26:28;D30EUR;774412;1582;1;10.30;25548.10;1218.49
2026.07.28 12:25:50;D30EUR;774412;1584;1;5.90;25387.90;-623.04
2026.07.28 16:16:13;D30EUR;774412;1586;1;12.40;25460.30;1243.72
2026.07.30 20:01:14;D30EUR;774412;1588;1;4.40;25690.60;1202.89
2026.08.03 10:36:13;D30EUR;774412;1590;1;8.90;26023.80;1278.04
2026.08.04 08:16:03;D30EUR;774412;1592;1;8.70;26236.80;1313.70
2026.08.05 08:34:44;D30EUR;774412;1594;1;10.40;26340.60;-663.52
2026.08.05 10:12:37;D30EUR;774412;1596;1;18.20;26221.70;-675.22
2026.08.05 15:53:43;D30EUR;774412;1598;1;7.10;26172.80;-652.49
2026.08.06 06:48:48;D30EUR;774412;1600;1;21.70;26163.80;-653.17
2026.08.06 08:00:29;D30EUR;774412;1602;1;16.50;26144.40;-664.95
2026.08.07 08:40:23;D30EUR;774412;1604;1;10.10;26270.00;1190.27
2026.08.07 16:34:47;D30EUR;774412;1606;1;11.60;26324.40;-647.28
2026.08.10 11:34:19;D30EUR;774412;1608;1;12.70;26429.80;1275.08
2026.08.10 14:53:30;D30EUR;774412;1610;1;23.50;26306.60;-707.35
2026.08.10 17:31:59;D30EUR;774412;1612;1;13.80;26296.30;-654.12
2026.08.11 08:47:03;D30EUR;774412;1614;1;14.30;26293.80;-640.64
2026.08.11 09:31:09;D30EUR;774412;1616;1;57.60;26268.80;-645.12
2026.08.18 03:30:02;D30EUR;774412;1618;1;5.40;26245.80;-939.30
2026.08.18 04:22:30;D30EUR;774412;1620;1;31.60;26240.60;-616.20
2026.08.18 08:13:33;D30EUR;774412;1622;1;18.70;26226.10;-622.71
2026.08.18 08:43:41;D30EUR;774412;1624;1;27.10;26210.10;-604.33
2026.08.19 07:02:00;D30EUR;774412;1626;1;17.20;26090.90;-657.04
2026.08.19 08:53:48;D30EUR;774412;1628;1;11.20;26097.80;-591.36
2026.08.19 10:17:31;D30EUR;774412;1630;1;11.60;26084.70;-586.96
2026.08.20 08:01:35;D30EUR;774412;1632;1;9.90;26053.70;-581.13
2026.08.20 09:00:12;D30EUR;774412;1634;1;17.80;25964.50;-576.72
2026.08.20 09:23:18;D30EUR;774412;1636;1;34.10;25953.80;-572.88
