close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2018.10.23 07:05:40;USDJPY;779111;1432;0;0.99;112.456;227.51
2018.10.24 16:15:00;USDJPY;779111;1434;1;0.23;112.427;12.39
2018.10.25 14:48:40;USDJPY;779111;1436;0;0.31;112.427;-15.04
2018.10.26 15:59:40;USDJPY;779111;1438;0;0.31;111.416;226.68
2018.10.29 19:15:00;USDJPY;779111;1440;1;0.32;112.248;57.52
2018.10.30 01:00:40;USDJPY;779111;1442;0;0.32;112.568;-85.50
2018.10.30 19:26:40;USDJPY;779111;1444;0;0.35;112.988;-78.44
2018.10.31 13:57:40;USDJPY;779111;1446;0;0.36;113.339;-79.77
2018.11.01 12:25:40;USDJPY;779111;1448;1;0.61;112.765;-78.40
2018.11.02 09:21:40;USDJPY;779111;1450;1;0.39;112.792;-2.80
2018.11.06 04:38:40;USDJPY;779111;1452;0;0.55;113.343;-86.47
2018.11.09 01:30:00;USDJPY;779111;1454;1;0.33;113.888;172.58
2018.11.11 22:57:40;USDJPY;779111;1456;0;0.49;113.891;-9.58
2018.11.13 03:30:00;USDJPY;779111;1458;0;0.38;113.868;18.93
2018.11.14 18:37:40;USDJPY;779111;1460;1;0.33;113.567;-76.43
2018.11.20 08:42:40;USDJPY;779111;1462;1;0.46;112.384;-78.02
2018.11.22 08:45:00;USDJPY;779111;1464;1;0.39;112.924;122.98
2018.11.23 20:59:40;USDJPY;779111;1466;0;0.63;112.924;-10.85
2018.11.27 07:33:40;USDJPY;779111;1468;0;0.48;113.633;-77.27
2018.11.28 14:37:40;USDJPY;779111;1470;0;0.63;113.907;-77.59
2018.11.29 13:32:20;USDJPY;779111;1472;1;0.48;113.196;-77.08
2018.11.30 21:15:00;USDJPY;779111;1474;1;0.33;113.494;7.71
2018.12.02 22:58:40;USDJPY;779111;1476;0;0.41;113.726;-80.88
2018.12.04 18:14:40;USDJPY;779111;1478;1;0.40;112.716;-74.26
2018.12.05 23:15:00;USDJPY;779111;1480;1;0.31;113.076;32.55
2018.12.06 07:13:40;USDJPY;779111;1482;0;0.54;113.076;-26.10
2018.12.11 01:00:00;USDJPY;779111;1484;1;0.18;113.083;52.08
2018.12.11 16:09:40;USDJPY;779111;1486;0;0.32;113.382;-75.10
2018.12.13 00:47:40;USDJPY;779111;1488;0;0.61;113.357;-28.89
2018.12.13 10:49:20;USDJPY;779111;1490;0;0.79;113.506;-74.82
2018.12.14 14:00:40;USDJPY;779111;1492;0;0.48;113.658;-72.78
2018.12.17 13:30:40;USDJPY;779111;1494;1;0.39;113.199;-72.39
2018.12.19 00:09:40;USDJPY;779111;1496;1;0.30;112.235;-70.20
2018.12.21 08:28:40;USDJPY;779111;1498;1;0.32;111.074;-70.39
2018.12.24 13:11:40;USDJPY;779111;1500;1;0.23;110.919;-66.89
2018.12.26 15:59:20;USDJPY;779111;1502;1;0.33;110.311;-69.03
2018.12.27 20:37:40;USDJPY;779111;1504;0;0.20;110.996;-0.19
2018.12.31 08:15:40;USDJPY;779111;1506;1;0.25;110.130;-68.66
2019.01.02 22:19:00;USDJPY;779111;1508;1;0.15;108.805;-65.39
2019.01.07 16:57:40;USDJPY;779111;1510;0;0.26;108.627;-66.41
2019.01.08 03:46:40;USDJPY;779111;1512;0;0.36;108.777;-66.29
2019.01.10 09:15:00;USDJPY;779111;1514;0;0.21;108.105;88.86
2019.01.11 13:45:00;USDJPY;779111;1516;1;0.24;108.177;14.65
2019.01.11 14:13:40;USDJPY;779111;1518;0;0.44;108.363;-66.48
2019.01.14 08:45:00;USDJPY;779111;1520;0;0.28;108.200;21.15
2019.01.14 11:20:40;USDJPY;779111;1522;1;0.48;108.029;-67.14
2019.01.15 11:00:00;USDJPY;779111;1524;1;0.31;108.498;68.53
2019.01.15 17:02:20;USDJPY;779111;1526;0;0.32;108.751;-65.93
2019.01.16 10:39:40;USDJPY;779111;1528;0;0.27;108.741;-64.47
2019.01.17 19:44:40;USDJPY;779111;1530;0;0.22;109.202;-64.47
2019.01.23 01:48:40;USDJPY;779111;1532;0;0.47;109.633;-15.87
2019.01.28 14:39:40;USDJPY;779111;1534;1;0.34;109.260;-64.96
2019.01.29 15:56:40;USDJPY;779111;1536;1;0.37;109.321;-3.32
2019.02.04 08:05:40;USDJPY;779111;1538;1;0.22;109.854;180.31
2019.02.11 09:03:40;USDJPY;779111;1540;0;0.24;110.168;-92.08
2019.02.13 03:21:40;USDJPY;779111;1542;0;0.34;110.654;-68.58
2019.02.14 01:41:40;USDJPY;779111;1544;0;0.43;111.061;-64.33
2019.02.15 00:06:20;USDJPY;779111;1546;0;0.44;110.423;179.49
2019.02.19 01:00:00;USDJPY;779111;1548;1;0.35;110.530;18.32
2019.02.19 04:28:40;USDJPY;779111;1550;0;0.63;110.658;-65.62
2019.02.25 17:42:40;USDJPY;779111;1552;1;0.48;111.204;178.32
2019.02.26 19:24:40;USDJPY;779111;1554;0;0.61;110.560;195.17
2019.02.27 23:15:00;USDJPY;779111;1556;1;0.38;110.917;105.94
2019.02.28 13:30:40;USDJPY;779111;1558;0;0.53;110.917;-26.03
2019.03.05 00:15:00;USDJPY;779111;1560;0;0.28;111.820;-14.17
2019.03.05 14:15:00;USDJPY;779111;1562;1;0.62;111.874;25.33
2019.03.05 15:00:40;USDJPY;779111;1564;0;0.72;111.995;-70.01
2019.03.07 13:54:40;USDJPY;779111;1566;1;0.63;111.725;-4.63
2019.03.12 06:00:00;USDJPY;779111;1568;1;0.39;111.307;46.41
2019.03.12 09:05:20;USDJPY;779111;1570;0;0.56;111.460;-69.13
2019.03.13 21:29:40;USDJPY;779111;1572;0;0.39;111.256;-6.87
2019.03.18 02:30:00;USDJPY;779111;1574;0;0.25;111.609;-12.70
2019.03.18 15:58:40;USDJPY;779111;1576;1;0.47;111.428;-68.19
2019.03.20 11:15:00;USDJPY;779111;1578;1;0.38;111.487;29.44
2019.03.20 18:04:40;USDJPY;779111;1580;0;0.62;111.079;198.72
2019.03.22 12:02:40;USDJPY;779111;1582;1;0.24;110.284;-67.22
2019.03.27 10:00:00;USDJPY;779111;1584;1;0.26;110.430;76.48
2019.03.28 08:45:00;USDJPY;779111;1586;0;0.29;110.233;31.62
2019.03.29 00:52:40;USDJPY;779111;1588;1;0.37;110.881;193.79
2019.03.29 14:32:40;USDJPY;779111;1590;0;0.27;110.907;-69.83
2019.04.01 15:09:40;USDJPY;779111;1592;0;0.49;111.150;-71.99
2019.04.03 01:41:40;USDJPY;779111;1594;0;0.55;111.404;-71.00
2019.04.04 14:40:40;USDJPY;779111;1596;0;0.53;111.573;-95.70
2019.04.05 11:49:40;USDJPY;779111;1598;0;0.74;111.742;-69.73
2019.04.08 14:22:40;USDJPY;779111;1600;1;0.56;111.330;-67.96
2019.04.10 14:44:40;USDJPY;779111;1602;1;0.67;111.046;-68.26
2019.04.11 16:14:40;USDJPY;779111;1604;1;0.47;111.501;191.38
2019.04.17 01:09:40;USDJPY;779111;1606;0;0.50;112.101;-85.04
2019.04.25 15:30:40;USDJPY;779111;1608;0;0.41;111.433;200.09
2019.04.26 15:38:40;USDJPY;779111;1610;1;0.27;111.434;-68.75
2019.04.29 20:48:40;USDJPY;779111;1612;1;0.95;111.655;-8.54
2019.05.01 10:55:40;USDJPY;779111;1614;1;0.50;111.287;-65.91
2019.05.03 13:30:40;USDJPY;779111;1616;0;0.42;111.671;-75.69
2019.05.07 18:08:40;USDJPY;779111;1618;1;0.14;110.268;-65.00
2019.05.09 01:29:40;USDJPY;779111;1620;1;0.29;109.890;-62.80
2019.05.10 04:01:20;USDJPY;779111;1622;1;0.36;109.822;-2.10
2019.05.15 01:30:00;USDJPY;779111;1624;1;0.27;109.540;26.64
2019.05.15 02:50:40;USDJPY;779111;1626;0;0.53;109.693;-66.91
2019.05.15 15:13:40;USDJPY;779111;1628;0;0.56;109.567;-1.46
2019.05.17 18:16:40;USDJPY;779111;1630;0;0.25;110.040;-64.07
2019.05.20 22:10:40;USDJPY;779111;1632;0;0.45;110.111;-0.81
2019.05.23 05:00:00;USDJPY;779111;1634;0;0.43;110.343;14.70
2019.05.23 09:40:40;USDJPY;779111;1636;1;0.34;110.114;-64.11
2019.05.24 08:13:40;USDJPY;779111;1638;1;0.32;109.464;-63.21
2019.05.24 15:51:40;USDJPY;779111;1640;1;0.29;109.441;-64.12
2019.05.28 02:31:40;USDJPY;779111;1642;1;0.42;109.440;-1.33
2019.05.30 18:30:00;USDJPY;779111;1644;1;0.35;109.626;82.47
2019.05.31 15:26:20;USDJPY;779111;1646;0;0.25;108.704;185.26
2019.06.03 18:38:40;USDJPY;779111;1648;1;0.30;108.137;-64.24
2019.06.04 14:55:40;USDJPY;779111;1650;1;0.36;108.042;-3.30
2019.06.06 14:36:40;USDJPY;779111;1652;0;0.36;108.276;-18.34
2019.06.11 02:09:20;USDJPY;779111;1654;0;0.42;108.533;-7.56
2019.06.12 13:30:00;USDJPY;779111;1656;0;0.34;108.413;38.76
2019.06.13 03:10:40;USDJPY;779111;1658;1;0.37;108.202;-58.84
2019.06.18 14:32:40;USDJPY;779111;1660;0;0.57;108.102;184.57
2019.06.20 17:09:40;USDJPY;779111;1662;1;0.21;107.452;-65.86
2019.06.21 18:23:40;USDJPY;779111;1664;1;0.22;107.374;-2.01
2019.06.27 09:45:00;USDJPY;779111;1666;1;0.21;107.919;138.63
2019.06.28 13:45:00;USDJPY;779111;1668;0;0.33;107.797;26.88
2019.06.30 23:32:40;USDJPY;779111;1670;1;0.38;108.403;188.13
2019.07.03 01:55:40;USDJPY;779111;1672;0;0.40;107.653;193.52
2019.07.05 13:37:40;USDJPY;779111;1674;1;0.39;108.381;209.29
2019.07.08 14:29:40;USDJPY;779111;1676;0;0.38;108.644;-72.70
2019.07.09 20:01:40;USDJPY;779111;1678;0;0.58;108.905;-73.29
2019.07.10 16:25:40;USDJPY;779111;1680;0;0.63;108.443;214.75
2019.07.12 09:15:00;USDJPY;779111;1682;1;0.36;108.281;56.39
2019.07.12 10:29:40;USDJPY;779111;1684;0;0.51;108.457;-74.42
2019.07.17 02:15:00;USDJPY;779111;1686;1;0.35;108.178;42.26
2019.07.18 02:00:40;USDJPY;779111;1688;0;0.57;107.707;192.67
2019.07.18 19:19:40;USDJPY;779111;1690;1;0.35;107.605;-75.23
2019.07.22 08:30:00;USDJPY;779111;1692;1;0.32;107.879;74.34
2019.07.23 01:45:20;USDJPY;779111;1694;0;0.55;108.046;-85.91
2019.07.24 11:16:40;USDJPY;779111;1696;0;0.72;108.160;-2.48
2019.07.26 13:30:40;USDJPY;779111;1698;0;0.54;108.750;-75.41
2019.07.29 05:42:40;USDJPY;779111;1700;0;0.66;108.598;-1.74
2019.07.30 04:00:00;USDJPY;779111;1702;1;0.43;108.718;38.73
2019.07.31 02:00:00;USDJPY;779111;1704;0;0.38;108.643;16.59
2019.07.31 19:13:40;USDJPY;779111;1706;1;0.58;108.639;-2.96
2019.08.01 14:17:40;USDJPY;779111;1708;0;0.48;108.525;221.57
2019.08.05 22:55:40;USDJPY;779111;1710;1;0.24;105.801;-75.94
2019.08.12 09:08:40;USDJPY;779111;1712;1;0.55;105.366;-76.30
2019.08.13 14:50:40;USDJPY;779111;1714;1;0.31;106.153;218.51
2019.08.14 16:05:40;USDJPY;779111;1716;0;0.33;105.676;230.23
2019.08.21 01:30:00;USDJPY;779111;1718;0;0.48;106.375;37.83
2019.08.21 15:17:40;USDJPY;779111;1720;1;0.48;106.370;-2.90
2019.08.22 12:34:40;USDJPY;779111;1722;0;0.74;106.534;-1.34
2019.08.30 13:15:00;USDJPY;779111;1724;1;0.08;106.266;55.17
2019.09.02 03:15:00;USDJPY;779111;1726;0;0.33;106.233;3.10
2019.09.03 15:01:40;USDJPY;779111;1728;1;0.29;105.915;-78.41
2019.09.05 13:15:40;USDJPY;779111;1730;0;0.27;106.761;-79.84
2019.09.09 15:39:40;USDJPY;779111;1732;0;0.37;107.091;-85.04
2019.09.10 12:05:40;USDJPY;779111;1734;0;0.48;107.445;-79.05
2019.09.10 19:39:40;USDJPY;779111;1736;0;0.35;107.497;-76.15
2019.09.11 20:37:40;USDJPY;779111;1738;0;0.54;107.820;-76.50
2019.09.12 15:10:40;USDJPY;779111;1740;0;0.39;107.947;-0.71
2019.09.16 06:30:00;USDJPY;779111;1742;0;0.43;107.878;56.87
2019.09.17 17:45:00;USDJPY;779111;1744;1;0.23;108.075;38.68
2019.09.18 19:17:40;USDJPY;779111;1746;0;0.32;108.360;-82.20
2019.09.20 09:30:00;USDJPY;779111;1748;0;0.45;107.951;117.62
2019.09.20 18:14:40;USDJPY;779111;1750;1;0.46;107.754;-77.23
2019.09.24 15:00:40;USDJPY;779111;1752;1;0.43;107.578;-1.87
2019.09.26 01:15:00;USDJPY;779111;1754;1;0.36;107.616;121.78
2019.09.26 17:46:40;USDJPY;779111;1756;0;0.44;107.823;-78.11
2019.09.27 11:01:40;USDJPY;779111;1758;0;0.41;107.967;-76.52
2019.10.01 02:19:20;USDJPY;779111;1760;0;0.37;108.188;-88.22
2019.10.02 08:22:40;USDJPY;779111;1762;1;0.44;107.632;-76.42
2019.10.03 10:12:40;USDJPY;779111;1764;1;0.42;107.066;-74.50
2019.10.08 19:11:40;USDJPY;779111;1766;0;0.47;107.269;-0.86
2019.10.10 13:37:40;USDJPY;779111;1768;0;0.45;107.571;-73.30
2019.10.17 10:38:40;USDJPY;779111;1770;0;0.32;108.896;-87.93
2019.10.18 14:01:40;USDJPY;779111;1772;1;0.67;108.505;-72.65
2019.10.22 16:03:20;USDJPY;779111;1774;0;0.81;108.570;-1.46
2019.10.24 13:45:00;USDJPY;779111;1776;1;0.47;108.557;44.22
2019.10.25 16:58:40;USDJPY;779111;1778;0;0.45;108.747;-79.19
2019.10.28 12:48:40;USDJPY;779111;1780;0;0.94;108.801;-72.56
2019.10.29 16:30:40;USDJPY;779111;1782;0;0.84;108.913;-1.51
2019.11.05 03:48:40;USDJPY;779111;1784;1;0.37;108.806;207.73
2019.11.07 07:35:40;USDJPY;779111;1786;0;0.46;109.062;-23.63
2019.11.08 12:16:40;USDJPY;779111;1788;0;0.44;109.417;-71.86
2019.11.11 15:15:00;USDJPY;779111;1790;0;0.25;109.058;13.07
2019.11.12 14:00:00;USDJPY;779111;1792;1;0.49;109.129;30.61
2019.11.13 08:26:40;USDJPY;779111;1794;0;0.59;109.130;-11.35
2019.11.17 23:30:00;USDJPY;779111;1796;1;0.33;108.689;60.56
2019.11.18 07:16:40;USDJPY;779111;1798;0;0.52;108.856;-73.00
2019.11.19 00:40:40;USDJPY;779111;1800;1;0.55;108.544;-68.60
2019.11.19 13:43:40;USDJPY;779111;1802;1;0.80;108.659;-2.77
2019.11.21 00:58:40;USDJPY;779111;1804;1;0.35;108.334;-65.13
2019.11.22 15:45:40;USDJPY;779111;1806;0;0.45;108.708;-70.57
2019.11.27 13:30:40;USDJPY;779111;1808;0;0.31;109.217;-74.79
2019.11.29 13:03:40;USDJPY;779111;1810;0;0.36;109.618;-91.73
2019.12.02 00:34:40;USDJPY;779111;1812;0;0.52;109.679;-76.65
2019.12.02 15:06:20;USDJPY;779111;1814;0;0.62;109.220;196.93
2019.12.03 10:12:40;USDJPY;779111;1816;1;0.44;108.918;-69.71
2019.12.05 05:45:00;USDJPY;779111;1818;1;0.26;108.786;16.75
2019.12.05 09:01:40;USDJPY;779111;1820;0;0.53;108.940;-68.51
2019.12.06 13:30:40;USDJPY;779111;1822;0;0.37;108.789;-6.77
2019.12.09 21:52:40;USDJPY;779111;1824;1;0.66;108.546;-2.84
2019.12.10 13:32:40;USDJPY;779111;1826;0;0.78;108.666;-68.09
2019.12.12 02:45:00;USDJPY;779111;1828;0;0.66;108.579;24.02
2019.12.12 15:00:40;USDJPY;779111;1830;1;0.59;108.975;191.58
2019.12.19 21:30:00;USDJPY;779111;1832;0;0.23;109.324;-17.11
2019.12.26 22:15:00;USDJPY;779111;1834;1;0.54;109.564;116.78
2019.12.27 15:58:40;USDJPY;779111;1836;0;0.76;109.569;-54.21
2019.12.30 14:12:40;USDJPY;779111;1838;1;0.84;109.096;-70.27
2020.01.02 15:23:40;USDJPY;779111;1840;1;0.31;108.457;-67.24
2020.01.03 16:06:40;USDJPY;779111;1842;1;0.34;107.984;-68.59
2020.01.06 08:43:40;USDJPY;779111;1844;1;0.50;107.960;-68.07
2020.01.07 15:00:40;USDJPY;779111;1846;0;0.60;108.494;-67.57
2020.01.07 23:46:40;USDJPY;779111;1848;0;0.41;107.862;192.61
2020.01.13 08:41:40;USDJPY;779111;1850;0;0.37;109.698;-74.33
2020.01.15 15:00:00;USDJPY;779111;1852;0;0.51;109.938;8.25
2020.01.16 13:30:00;USDJPY;779111;1854;1;0.51;109.940;7.79
2020.01.16 14:30:40;USDJPY;779111;1856;0;0.62;110.073;-68.26
2020.01.17 15:30:40;USDJPY;779111;1858;0;0.79;110.159;-2.07
2020.01.22 23:29:40;USDJPY;779111;1860;1;0.44;109.795;-66.89
2020.01.23 14:16:20;USDJPY;779111;1862;1;0.51;109.479;-66.95
2020.01.24 15:11:40;USDJPY;779111;1864;1;0.44;109.379;-62.69
2020.01.29 00:30:00;USDJPY;779111;1866;1;0.21;109.075;-3.24
2020.01.30 21:00:00;USDJPY;779111;1868;0;0.39;108.912;32.78
2020.01.31 13:30:00;USDJPY;779111;1870;1;0.22;108.868;-7.30
2020.02.03 00:45:00;USDJPY;779111;1872;0;0.36;108.537;92.46
2020.02.03 16:43:40;USDJPY;779111;1874;1;0.32;108.533;-1.65
2020.02.05 08:34:40;USDJPY;779111;1876;0;0.50;109.500;-66.21
2020.02.06 15:48:00;USDJPY;779111;1878;0;0.40;109.990;-64.70
2020.02.07 16:27:40;USDJPY;779111;1880;0;0.41;109.841;-0.75
2020.02.11 15:42:20;USDJPY;779111;1882;0;0.70;109.955;-64.88
2020.02.14 14:51:20;USDJPY;779111;1884;1;0.53;109.719;-64.15
2020.02.18 14:22:40;USDJPY;779111;1886;0;0.84;109.868;-15.62
2020.02.20 07:17:40;USDJPY;779111;1888;0;0.18;111.599;-60.71
2020.02.21 11:57:40;USDJPY;779111;1890;0;0.36;111.871;-0.67
2020.02.25 09:09:40;USDJPY;779111;1892;1;0.19;110.470;-61.61
2020.02.26 17:18:20;USDJPY;779111;1894;1;0.19;110.251;-0.14
2020.02.27 21:12:40;USDJPY;779111;1896;1;0.15;109.681;-59.97
2020.03.03 15:14:40;USDJPY;779111;1898;1;0.07;107.351;-56.36
2020.03.05 10:14:40;USDJPY;779111;1900;1;0.12;106.832;-57.24
2020.03.10 05:01:40;USDJPY;779111;1902;1;0.12;104.271;172.00
2020.03.10 18:50:40;USDJPY;779111;1904;0;0.04;105.222;-57.55
2020.03.12 12:45:00;USDJPY;779111;1906;0;0.08;104.145;37.15
2020.03.12 17:05:40;USDJPY;779111;1908;1;0.11;106.064;178.20
2020.03.17 00:45:00;USDJPY;779111;1910;0;0.03;106.431;3.69
2020.03.18 01:30:00;USDJPY;779111;1912;1;0.09;107.102;51.54
2020.03.18 13:03:40;USDJPY;779111;1914;0;0.12;107.718;-63.00
2020.03.20 13:00:40;USDJPY;779111;1916;0;0.07;110.424;-0.49
2020.03.24 09:18:40;USDJPY;779111;1918;0;0.10;110.882;-2.52
2020.03.25 13:58:40;USDJPY;779111;1920;0;0.11;111.634;-57.89
2020.03.26 12:30:20;USDJPY;779111;1922;0;0.14;109.566;178.29
2020.03.27 14:10:40;USDJPY;779111;1924;1;0.12;108.224;-64.75
2020.03.31 14:30:00;USDJPY;779111;1926;1;0.10;108.244;33.73
2020.04.01 03:15:00;USDJPY;779111;1928;0;0.15;107.868;44.68
2020.04.01 14:25:40;USDJPY;779111;1930;1;0.12;107.242;-64.30
2020.04.03 19:30:00;USDJPY;779111;1932;1;0.16;108.298;121.18
2020.04.06 00:29:40;USDJPY;779111;1934;0;0.21;108.657;-68.12
2020.04.06 20:50:40;USDJPY;779111;1936;0;0.30;109.202;-62.92
2020.04.08 02:30:00;USDJPY;779111;1938;0;0.24;108.863;18.03
2020.04.09 11:00:00;USDJPY;779111;1940;1;0.20;108.805;-6.96
2020.04.10 00:45:00;USDJPY;779111;1942;0;0.37;108.580;63.28
2020.04.12 23:12:40;USDJPY;779111;1944;1;0.29;108.320;-62.66
2020.04.13 15:14:40;USDJPY;779111;1946;1;0.26;107.779;-62.59
2020.04.14 10:02:40;USDJPY;779111;1948;1;0.27;107.489;-60.22
2020.04.16 16:03:40;USDJPY;779111;1950;0;0.25;107.671;-0.46
2020.04.21 16:16:40;USDJPY;779111;1952;1;0.26;107.545;-0.70
2020.04.22 14:50:00;USDJPY;779111;1954;0;0.27;107.876;-62.04
2020.04.27 04:15:40;USDJPY;779111;1956;1;0.30;107.358;-62.00
2020.04.28 10:18:40;USDJPY;779111;1958;1;0.23;106.981;-60.23
2020.04.29 02:30:40;USDJPY;779111;1960;1;0.18;106.548;-58.69
2020.05.01 06:30:00;USDJPY;779111;1962;1;0.21;107.047;71.89
2020.05.01 15:11:40;USDJPY;779111;1964;0;0.19;107.047;-0.35
2020.05.04 16:52:40;USDJPY;779111;1966;1;0.45;106.833;-1.59
2020.05.05 16:55:40;USDJPY;779111;1968;1;0.34;106.502;-60.10
2020.05.06 12:06:40;USDJPY;779111;1970;1;0.34;106.228;-59.88
2020.05.07 17:00:00;USDJPY;779111;1972;1;0.31;106.365;44.44
2020.05.08 13:47:40;USDJPY;779111;1974;0;0.23;106.663;-63.73
2020.05.13 14:02:40;USDJPY;779111;1976;0;0.28;106.745;168.74
2020.05.14 00:57:40;USDJPY;779111;1978;1;0.47;106.931;-54.13
2020.05.15 04:45:00;USDJPY;779111;1980;1;0.36;107.199;77.43
2020.05.15 15:28:40;USDJPY;779111;1982;0;0.29;107.199;-0.54
2020.05.18 13:15:40;USDJPY;779111;1984;0;0.33;107.381;-65.56
2020.05.21 01:57:40;USDJPY;779111;1986;0;0.26;107.739;-18.02
2020.05.26 12:15:20;USDJPY;779111;1988;1;0.30;107.540;1.91
2020.05.27 18:30:00;USDJPY;779111;1990;1;0.45;107.669;24.67
2020.05.29 14:15:00;USDJPY;779111;1992;0;0.25;107.330;53.83
2020.06.01 00:15:00;USDJPY;779111;1994;1;0.28;107.670;80.52
2020.06.01 11:11:40;USDJPY;779111;1996;0;0.31;107.670;-0.56
2020.06.02 03:06:40;USDJPY;779111;1998;0;0.50;107.674;-62.68
2020.06.03 15:57:40;USDJPY;779111;2000;0;0.22;108.857;-60.21
2020.06.04 15:48:40;USDJPY;779111;2002;0;0.32;108.946;-0.30
2020.06.08 15:26:40;USDJPY;779111;2004;0;0.32;108.779;179.05
2020.06.09 14:57:40;USDJPY;779111;2006;1;0.17;107.778;-59.85
2020.06.11 09:48:40;USDJPY;779111;2008;1;0.28;106.885;-60.62
2020.06.16 03:54:40;USDJPY;779111;2010;0;0.23;107.575;-63.33
2020.06.17 15:30:40;USDJPY;779111;2012;1;0.42;107.176;-61.57
2020.06.18 15:33:20;USDJPY;779111;2014;1;0.23;106.740;-60.06
2020.06.23 13:00:00;USDJPY;779111;2016;1;0.20;106.992;-0.01
2020.06.23 14:18:40;USDJPY;779111;2018;0;0.33;106.344;176.93
2020.06.25 10:10:40;USDJPY;779111;2020;0;0.34;107.266;-60.16
2020.06.26 14:00:00;USDJPY;779111;2022;0;0.23;107.047;16.66
2020.06.29 05:39:40;USDJPY;779111;2024;1;0.28;107.045;0.50
2020.06.30 15:57:40;USDJPY;779111;2026;0;0.27;107.831;-64.69
2020.07.02 03:45:00;USDJPY;779111;2028;0;0.22;107.530;46.88
2020.07.06 08:30:00;USDJPY;779111;2030;1;0.34;107.581;17.21
2020.07.07 06:15:00;USDJPY;779111;2032;0;0.39;107.421;44.24
2020.07.07 15:15:00;USDJPY;779111;2034;1;0.39;107.562;44.59
2020.07.09 02:30:00;USDJPY;779111;2036;0;0.31;107.338;36.21
2020.07.09 14:46:40;USDJPY;779111;2038;1;0.44;107.169;-62.00
2020.07.14 02:45:00;USDJPY;779111;2040;1;0.26;107.163;56.58
2020.07.14 11:09:40;USDJPY;779111;2042;0;0.35;107.375;-61.46
2020.07.16 02:00:00;USDJPY;779111;2044;0;0.34;106.967;49.06
2020.07.16 20:04:40;USDJPY;779111;2046;1;0.51;107.389;175.29
2020.07.20 01:00:00;USDJPY;779111;2048;0;0.45;107.106;26.76
2020.07.20 12:07:40;USDJPY;779111;2050;1;0.43;107.099;-3.20
2020.07.22 03:38:40;USDJPY;779111;2052;1;0.47;106.718;-64.15
2020.07.23 08:15:00;USDJPY;779111;2054;1;0.38;107.075;59.35
2020.07.23 12:20:20;USDJPY;779111;2056;0;0.72;107.184;-64.42
2020.07.24 02:01:40;USDJPY;779111;2058;0;0.42;106.510;177.90
2020.07.27 02:50:40;USDJPY;779111;2060;1;0.23;105.669;-62.51
2020.07.28 12:31:40;USDJPY;779111;2062;1;0.23;105.104;-62.99
2020.07.29 19:36:40;USDJPY;779111;2064;1;0.22;104.788;-62.50
2020.07.31 14:17:40;USDJPY;779111;2066;1;0.27;105.275;177.10
2020.08.03 11:36:20;USDJPY;779111;2068;0;0.23;106.006;-64.28
2020.08.05 12:00:00;USDJPY;779111;2070;0;0.17;105.813;21.84
2020.08.05 13:57:40;USDJPY;779111;2072;1;0.31;105.561;-62.85
2020.08.10 08:10:20;USDJPY;779111;2074;0;0.35;106.002;-62.58
2020.08.13 19:26:40;USDJPY;779111;2076;0;0.24;107.022;-72.22
2020.08.17 10:38:40;USDJPY;779111;2078;0;0.46;106.374;175.95
2020.08.20 08:30:00;USDJPY;779111;2080;1;0.18;105.968;66.97
2020.08.20 14:04:40;USDJPY;779111;2082;0;0.47;105.968;-0.80
2020.08.21 11:30:00;USDJPY;779111;2084;0;0.29;105.665;14.93
2020.08.25 03:15:00;USDJPY;779111;2086;1;0.34;105.889;63.80
2020.08.25 07:22:20;USDJPY;779111;2088;0;0.47;106.061;-65.33
2020.08.26 13:31:40;USDJPY;779111;2090;0;0.41;106.373;-0.70
2020.08.30 23:15:00;USDJPY;779111;2092;0;0.12;105.723;53.68
2020.08.31 01:04:40;USDJPY;779111;2094;1;0.20;105.322;-64.20
2020.09.01 03:09:40;USDJPY;779111;2096;1;0.20;105.669;0.04
2020.09.02 01:48:40;USDJPY;779111;2098;0;0.65;106.005;-65.44
2020.09.03 05:43:40;USDJPY;779111;2100;0;0.46;106.308;-86.37
2020.09.03 10:40:40;USDJPY;779111;2102;0;0.51;106.350;-62.86
2020.09.04 13:32:40;USDJPY;779111;2104;1;0.44;106.216;-2.49
2020.09.08 11:49:40;USDJPY;779111;2106;1;0.74;106.279;1.87
2020.09.10 04:30:00;USDJPY;779111;2108;1;0.34;106.086;26.50
2020.09.15 13:18:40;USDJPY;779111;2110;0;0.35;105.417;169.52
2020.09.16 01:06:40;USDJPY;779111;2112;1;0.32;105.289;-63.37
2020.09.17 07:42:40;USDJPY;779111;2114;1;0.28;104.863;-63.57
2020.09.18 09:52:40;USDJPY;779111;2116;1;0.25;104.513;-61.33
2020.09.21 04:43:20;USDJPY;779111;2118;1;0.28;104.275;-61.29
2020.09.22 14:39:40;USDJPY;779111;2120;0;0.38;104.760;-62.40
2020.09.23 13:44:40;USDJPY;779111;2122;0;0.38;105.205;-60.29
2020.09.24 12:12:40;USDJPY;779111;2124;0;0.42;105.486;-61.23
2020.09.25 14:45:40;USDJPY;779111;2126;0;0.44;105.554;-60.57
2020.09.29 00:45:40;USDJPY;779111;2128;1;0.40;105.458;1.03
2020.10.02 06:05:40;USDJPY;779111;2130;1;0.39;105.406;-57.85
2020.10.07 08:31:40;USDJPY;779111;2132;0;0.43;105.796;-65.71
2020.10.08 01:38:40;USDJPY;779111;2134;0;0.44;106.099;-78.59
