close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2022.09.28 15:42:40;EURJPY;779120;2838;0;0.13;139.068;-2.13
2022.09.29 10:44:40;EURJPY;779120;2840;0;0.10;140.360;-41.45
2022.09.30 15:53:40;EURJPY;779120;2842;0;0.10;141.690;-0.27
2022.10.04 04:33:40;EURJPY;779120;2844;0;0.09;142.468;-45.28
2022.10.05 07:39:20;EURJPY;779120;2846;0;0.11;144.002;-43.76
2022.10.06 01:00:00;EURJPY;779120;2848;0;0.09;143.174;12.07
2022.10.06 12:46:40;EURJPY;779120;2850;1;0.13;142.709;-42.62
2022.10.10 06:57:40;EURJPY;779120;2852;1;0.15;141.287;-43.09
2022.10.13 09:05:20;EURJPY;779120;2854;0;0.22;142.547;-41.96
2022.10.14 14:04:40;EURJPY;779120;2856;0;0.11;144.426;-41.81
2022.10.20 12:07:40;EURJPY;779120;2858;0;0.18;146.925;-7.24
2022.10.27 00:14:20;EURJPY;779120;2860;0;0.14;147.708;-46.34
2022.10.31 05:30:00;EURJPY;779120;2862;1;0.09;147.166;63.18
2022.10.31 10:34:40;EURJPY;779120;2864;0;0.12;147.682;-42.17
2022.11.03 10:33:20;EURJPY;779120;2866;0;0.07;144.466;115.08
2022.11.06 22:15:00;EURJPY;779120;2868;1;0.09;145.531;51.66
2022.11.07 17:08:40;EURJPY;779120;2870;0;0.10;146.803;-43.05
2022.11.08 16:20:20;EURJPY;779120;2872;0;0.23;146.612;-0.46
2022.11.11 10:13:40;EURJPY;779120;2874;1;0.04;143.183;-43.83
2022.11.15 08:24:40;EURJPY;779120;2876;0;0.06;145.264;-42.01
2022.11.16 01:30:00;EURJPY;779120;2878;0;0.06;144.355;2.66
2022.11.16 14:30:00;EURJPY;779120;2880;1;0.07;144.833;22.96
2022.11.17 23:54:40;EURJPY;779120;2882;0;0.09;145.504;-45.22
2022.11.22 09:30:00;EURJPY;779120;2884;1;0.13;145.240;42.61
2022.11.23 01:23:40;EURJPY;779120;2886;0;0.16;145.628;-45.04
2022.11.24 09:02:40;EURJPY;779120;2888;0;0.15;144.498;122.12
2022.11.25 04:42:20;EURJPY;779120;2890;1;0.21;144.245;-0.99
2022.11.28 19:30:40;EURJPY;779120;2892;1;0.08;143.748;-0.44
2022.11.30 16:01:40;EURJPY;779120;2894;1;0.10;143.579;-1.45
2022.12.01 17:13:40;EURJPY;779120;2896;1;0.08;142.102;-40.41
2022.12.07 06:33:40;EURJPY;779120;2898;0;0.09;144.010;-42.80
2022.12.08 00:15:00;EURJPY;779120;2900;0;0.08;143.548;14.49
2022.12.08 13:31:40;EURJPY;779120;2902;1;0.19;143.543;-1.04
2022.12.13 19:30:00;EURJPY;779120;2904;0;0.12;144.024;70.41
2022.12.14 10:00:40;EURJPY;779120;2906;1;0.12;143.511;-42.97
2022.12.15 13:17:20;EURJPY;779120;2908;1;0.13;145.302;118.85
2022.12.19 00:43:40;EURJPY;779120;2910;0;0.10;144.108;128.32
2022.12.20 03:02:40;EURJPY;779120;2912;1;0.11;144.630;-0.44
2022.12.28 03:42:40;EURJPY;779120;2914;1;0.07;142.935;123.44
2022.12.28 14:59:40;EURJPY;779120;2916;0;0.14;142.775;-46.27
2022.12.29 09:45:00;EURJPY;779120;2918;0;0.21;142.360;14.18
2022.12.29 14:01:40;EURJPY;779120;2920;1;0.12;141.830;-45.08
2022.12.30 17:35:40;EURJPY;779120;2922;1;0.10;140.532;-44.60
2023.01.04 17:34:40;EURJPY;779120;2924;1;0.08;140.482;127.46
2023.01.06 08:04:40;EURJPY;779120;2926;0;0.07;141.368;-45.41
2023.01.12 13:04:40;EURJPY;779120;2928;0;0.11;140.555;130.92
2023.01.17 09:00:00;EURJPY;779120;2930;1;0.14;139.085;41.00
2023.01.17 10:35:40;EURJPY;779120;2932;0;0.14;139.541;-46.03
2023.01.18 03:00:40;EURJPY;779120;2934;1;0.09;140.943;138.26
2023.01.19 08:15:00;EURJPY;779120;2936;0;0.05;138.818;49.03
2023.01.20 18:15:00;EURJPY;779120;2938;1;0.07;140.531;85.29
2023.01.23 04:21:40;EURJPY;779120;2940;0;0.10;141.206;-49.35
2023.01.24 14:00:40;EURJPY;779120;2942;0;0.19;141.745;-1.18
2023.01.25 08:30:00;EURJPY;779120;2944;1;0.16;141.788;9.50
2023.01.26 07:30:00;EURJPY;779120;2946;0;0.13;141.512;19.85
2023.01.27 15:44:20;EURJPY;779120;2948;1;0.10;140.854;-46.77
2023.01.31 17:30:40;EURJPY;779120;2950;0;0.13;141.473;-2.09
2023.02.02 08:51:40;EURJPY;779120;2952;0;0.16;141.858;-47.58
2023.02.03 14:31:40;EURJPY;779120;2954;1;0.17;141.497;138.31
2023.02.06 13:45:40;EURJPY;779120;2956;0;0.13;142.611;-50.12
2023.02.07 15:30:40;EURJPY;779120;2958;0;0.15;140.758;147.64
2023.02.10 07:17:40;EURJPY;779120;2960;1;0.13;140.832;-0.05
2023.02.14 09:38:40;EURJPY;779120;2962;0;0.23;142.064;-51.30
2023.02.15 08:42:20;EURJPY;779120;2964;0;0.20;142.926;-50.64
2023.02.17 01:46:40;EURJPY;779120;2966;0;0.22;143.449;-53.82
2023.02.21 07:36:20;EURJPY;779120;2968;0;0.18;143.664;-52.23
2023.02.23 08:56:40;EURJPY;779120;2970;1;0.34;143.022;-49.65
2023.02.23 16:23:40;EURJPY;779120;2972;1;0.12;142.748;-46.22
2023.02.27 14:02:00;EURJPY;779120;2974;0;0.15;144.081;-46.21
2023.02.28 07:47:40;EURJPY;779120;2976;0;0.12;144.733;-45.01
2023.03.01 02:00:00;EURJPY;779120;2978;0;0.12;144.262;52.17
2023.03.02 08:45:00;EURJPY;779120;2980;1;0.14;145.078;79.06
2023.03.06 14:52:40;EURJPY;779120;2982;0;0.14;145.076;-3.76
2023.03.07 12:10:40;EURJPY;779120;2984;0;0.21;145.114;-0.28
2023.03.08 13:29:40;EURJPY;779120;2986;1;0.16;144.511;-46.82
2023.03.10 02:45:40;EURJPY;779120;2988;1;0.10;144.260;-0.68
2023.03.15 09:15:00;EURJPY;779120;2990;1;0.04;144.089;32.88
2023.03.15 11:37:20;EURJPY;779120;2992;0;0.07;141.438;131.06
2023.03.16 13:22:40;EURJPY;779120;2994;1;0.03;139.482;-38.34
2023.03.17 11:15:00;EURJPY;779120;2996;1;0.03;141.359;1.40
2023.03.19 23:47:40;EURJPY;779120;2998;0;0.08;141.362;-1.41
2023.03.28 01:15:00;EURJPY;779120;3000;1;0.05;141.702;43.83
2023.03.28 07:32:40;EURJPY;779120;3002;0;0.16;141.703;-0.43
2023.03.30 09:02:40;EURJPY;779120;3004;0;0.18;143.804;-48.55
2023.03.31 00:47:40;EURJPY;779120;3006;0;0.08;145.090;-45.38
2023.04.03 07:15:00;EURJPY;779120;3008;0;0.07;144.368;17.07
2023.04.04 14:00:00;EURJPY;779120;3010;1;0.09;144.749;23.64
2023.04.05 03:45:00;EURJPY;779120;3012;0;0.10;144.383;23.83
2023.04.05 08:00:40;EURJPY;779120;3014;1;0.12;143.811;-47.97
2023.04.07 11:15:00;EURJPY;779120;3016;1;0.15;143.652;55.67
2023.04.07 13:30:40;EURJPY;779120;3018;0;0.19;144.025;-49.59
2023.04.10 12:44:40;EURJPY;779120;3020;0;0.19;144.698;-47.65
2023.04.11 14:36:40;EURJPY;779120;3022;0;0.16;145.438;-47.08
2023.04.12 14:41:40;EURJPY;779120;3024;0;0.15;146.312;-47.87
2023.04.13 09:02:40;EURJPY;779120;3026;0;0.21;146.544;-47.71
2023.04.17 05:52:40;EURJPY;779120;3028;0;0.20;147.197;-45.92
2023.04.19 07:00:40;EURJPY;779120;3030;0;0.13;147.462;-48.67
2023.04.21 07:36:40;EURJPY;779120;3032;0;0.19;146.416;134.98
2023.04.24 07:45:00;EURJPY;779120;3034;1;0.13;147.313;35.13
2023.04.24 09:20:40;EURJPY;779120;3036;0;0.19;147.673;-46.70
2023.04.26 06:45:00;EURJPY;779120;3038;0;0.10;146.836;74.04
2023.04.27 07:55:20;EURJPY;779120;3040;1;0.18;147.985;140.15
2023.04.28 05:00:40;EURJPY;779120;3042;0;0.12;148.000;-51.40
2023.05.04 07:40:40;EURJPY;779120;3044;0;0.09;148.616;132.28
2023.05.09 19:45:00;EURJPY;779120;3046;0;0.14;148.268;43.06
2023.05.10 08:58:40;EURJPY;779120;3048;1;0.20;148.262;-0.93
2023.05.16 14:02:40;EURJPY;779120;3050;0;0.13;148.186;-51.76
2023.05.17 06:20:40;EURJPY;779120;3052;0;0.16;148.509;-50.53
2023.05.17 15:15:40;EURJPY;779120;3054;0;0.17;148.671;-48.37
2023.05.18 13:44:40;EURJPY;779120;3056;0;0.21;149.256;-48.40
2023.05.23 06:00:00;EURJPY;779120;3058;1;0.19;149.627;54.36
2023.05.24 07:15:00;EURJPY;779120;3060;0;0.16;149.305;32.16
2023.05.24 10:04:40;EURJPY;779120;3062;1;0.30;149.298;-2.01
2023.05.25 18:32:40;EURJPY;779120;3064;0;0.13;150.045;-48.61
2023.05.26 12:00:40;EURJPY;779120;3066;0;0.29;150.173;-49.44
2023.05.30 07:15:00;EURJPY;779120;3068;0;0.20;150.432;28.32
2023.05.30 08:00:40;EURJPY;779120;3070;1;0.19;150.051;-48.62
2023.05.31 17:13:40;EURJPY;779120;3072;1;0.12;148.851;-49.42
2023.06.01 13:38:40;EURJPY;779120;3074;1;0.17;149.019;-1.02
2023.06.07 04:00:40;EURJPY;779120;3076;1;0.11;148.808;-46.12
2023.06.07 22:15:00;EURJPY;779120;3078;1;0.19;149.739;94.15
2023.06.08 11:00:40;EURJPY;779120;3080;0;0.22;150.007;-47.66
2023.06.09 02:28:40;EURJPY;779120;3082;0;0.18;150.053;-50.86
2023.06.12 09:51:40;EURJPY;779120;3084;1;0.24;149.971;-1.12
2023.06.14 13:30:20;EURJPY;779120;3086;0;0.25;151.376;-46.58
2023.06.16 03:47:40;EURJPY;779120;3088;0;0.14;153.602;-44.49
2023.06.20 07:27:20;EURJPY;779120;3090;0;0.15;155.334;-47.82
2023.06.21 20:06:40;EURJPY;779120;3092;1;0.16;155.770;129.00
2023.06.23 08:30:40;EURJPY;779120;3094;0;0.18;155.224;139.84
2023.06.26 02:39:40;EURJPY;779120;3096;0;0.17;156.716;-46.66
2023.06.26 14:45:40;EURJPY;779120;3098;0;0.16;156.631;-48.43
2023.06.28 09:17:00;EURJPY;779120;3100;0;0.18;157.935;-46.97
2023.06.30 02:00:00;EURJPY;779120;3102;0;0.15;157.521;-7.43
2023.06.30 07:16:40;EURJPY;779120;3104;1;0.20;157.162;-46.09
2023.07.03 12:14:40;EURJPY;779120;3106;0;0.19;157.839;-46.36
2023.07.04 16:15:00;EURJPY;779120;3108;0;0.23;157.479;24.08
2023.07.04 20:43:20;EURJPY;779120;3110;1;0.23;157.168;-45.97
2023.07.05 08:54:20;EURJPY;779120;3112;1;0.19;157.352;-1.23
2023.07.07 06:40:40;EURJPY;779120;3114;1;0.11;156.443;-0.50
2023.07.07 14:49:20;EURJPY;779120;3116;1;0.08;155.425;-45.51
2023.07.10 07:31:40;EURJPY;779120;3118;1;0.21;156.025;-1.50
2023.07.11 03:01:40;EURJPY;779120;3120;1;0.18;155.264;-46.04
2023.07.17 01:30:00;EURJPY;779120;3122;1;0.08;155.501;69.11
2023.07.17 08:54:40;EURJPY;779120;3124;0;0.15;155.977;-46.08
2023.07.17 13:51:20;EURJPY;779120;3126;0;0.11;155.995;-45.14
2023.07.18 14:47:40;EURJPY;779120;3128;0;0.16;155.720;-0.32
2023.07.21 02:30:00;EURJPY;779120;3130;0;0.08;156.018;7.09
2023.07.21 08:58:40;EURJPY;779120;3132;1;0.15;157.315;123.37
2023.07.25 01:15:00;EURJPY;779120;3134;0;0.15;156.655;63.47
2023.07.25 09:00:40;EURJPY;779120;3136;1;0.21;156.315;-46.10
2023.07.26 07:30:40;EURJPY;779120;3138;1;0.29;155.662;-46.60
2023.07.27 02:42:40;EURJPY;779120;3140;1;0.15;155.135;-44.47
2023.07.28 04:28:20;EURJPY;779120;3142;1;0.07;152.307;-42.19
2023.07.28 04:43:40;EURJPY;779120;3144;1;0.06;153.411;-0.35
2023.08.01 13:02:40;EURJPY;779120;3146;0;0.13;157.055;-43.14
2023.08.03 05:04:40;EURJPY;779120;3148;0;0.18;157.134;-6.90
2023.08.04 07:25:40;EURJPY;779120;3150;1;0.21;155.905;-44.06
2023.08.08 19:35:40;EURJPY;779120;3152;0;0.12;157.186;-0.32
2023.08.11 15:20:40;EURJPY;779120;3154;0;0.18;158.848;-0.36
2023.08.17 20:05:40;EURJPY;779120;3156;1;0.18;158.554;-0.11
2023.08.22 09:15:00;EURJPY;779120;3158;1;0.12;159.054;59.67
2023.08.23 02:00:40;EURJPY;779120;3160;0;0.19;157.962;128.69
2023.08.23 08:30:40;EURJPY;779120;3162;1;0.20;157.884;-45.88
2023.08.25 04:20:40;EURJPY;779120;3164;1;0.13;157.414;-0.16
2023.08.29 12:01:40;EURJPY;779120;3166;0;0.25;158.670;-44.77
2023.08.31 15:50:40;EURJPY;779120;3168;0;0.19;158.246;134.57
2023.09.01 13:37:40;EURJPY;779120;3170;1;0.11;157.264;-44.85
2023.09.05 02:30:40;EURJPY;779120;3172;0;0.25;158.261;-48.84
2023.09.05 17:51:40;EURJPY;779120;3174;0;0.18;158.414;-45.02
2023.09.08 01:36:20;EURJPY;779120;3176;0;0.19;157.069;130.15
2023.09.11 04:24:40;EURJPY;779120;3178;1;0.09;156.991;-43.63
2023.09.13 07:00:00;EURJPY;779120;3180;1;0.11;158.278;73.94
2023.09.14 14:29:40;EURJPY;779120;3182;0;0.19;157.123;132.45
2023.09.15 06:38:40;EURJPY;779120;3184;1;0.26;156.990;-1.68
2023.09.18 07:30:00;EURJPY;779120;3186;1;0.12;157.482;12.49
2023.09.18 16:02:40;EURJPY;779120;3188;0;0.40;157.669;-48.24
2023.09.21 11:57:40;EURJPY;779120;3190;1;0.13;157.357;-44.87
2023.09.22 08:15:40;EURJPY;779120;3192;1;0.14;157.632;-0.90
2023.09.25 11:11:40;EURJPY;779120;3194;0;0.25;158.118;-45.88
2023.09.26 17:36:20;EURJPY;779120;3196;1;0.21;157.367;-46.19
2023.09.27 12:22:40;EURJPY;779120;3198;1;0.25;157.303;-46.42
2023.09.29 07:45:00;EURJPY;779120;3200;1;0.19;157.574;61.36
2023.09.29 09:56:40;EURJPY;779120;3202;0;0.13;158.119;-45.07
2023.10.03 15:12:40;EURJPY;779120;3204;1;0.19;156.719;-46.33
2023.10.05 09:07:40;EURJPY;779120;3206;0;0.14;156.750;-42.79
2023.10.06 03:41:20;EURJPY;779120;3208;0;0.17;156.756;-46.54
2023.10.06 15:40:40;EURJPY;779120;3210;0;0.10;157.526;-43.88
2023.10.10 01:30:00;EURJPY;779120;3212;0;0.22;157.037;46.91
2023.10.10 10:06:40;EURJPY;779120;3214;1;0.24;157.870;126.16
2023.10.11 07:33:40;EURJPY;779120;3216;0;0.16;157.976;-45.60
2023.10.11 14:00:40;EURJPY;779120;3218;0;0.19;158.055;-45.22
2023.10.13 02:30:00;EURJPY;779120;3220;0;0.28;157.935;72.84
2023.10.13 11:00:40;EURJPY;779120;3222;1;0.17;157.529;-44.15
2023.10.17 05:15:00;EURJPY;779120;3224;1;0.13;157.719;27.11
2023.10.17 11:00:40;EURJPY;779120;3226;0;0.25;157.999;-44.80
2023.10.19 08:15:00;EURJPY;779120;3228;0;0.14;157.908;9.48
2023.10.19 17:01:40;EURJPY;779120;3230;1;0.29;158.572;120.85
2023.10.23 08:48:40;EURJPY;779120;3232;0;0.40;158.789;-46.90
2023.10.25 06:00:00;EURJPY;779120;3234;0;0.18;158.935;65.44
2023.10.25 08:07:20;EURJPY;779120;3236;1;0.30;158.695;-45.97
2023.10.26 07:47:40;EURJPY;779120;3238;1;0.19;158.402;-44.86
2023.10.27 18:49:40;EURJPY;779120;3240;0;0.30;157.926;135.60
2023.10.30 14:06:40;EURJPY;779120;3242;1;0.13;158.210;-1.33
2023.11.02 07:30:00;EURJPY;779120;3244;0;0.13;159.497;25.34
2023.11.02 21:15:00;EURJPY;779120;3246;1;0.17;159.784;30.19
2023.11.03 09:14:40;EURJPY;779120;3248;0;0.56;159.918;-54.69
2023.11.07 06:06:20;EURJPY;779120;3250;0;0.24;160.986;-49.82
2023.11.07 12:49:40;EURJPY;779120;3252;0;0.31;160.797;-0.43
2023.11.08 12:31:40;EURJPY;779120;3254;0;0.26;161.049;-46.53
2023.11.09 14:51:40;EURJPY;779120;3256;0;0.46;161.681;-46.16
2023.11.10 10:57:40;EURJPY;779120;3258;0;0.17;161.800;-46.68
2023.11.13 15:37:40;EURJPY;779120;3260;0;0.21;162.029;-0.42
2023.11.15 15:55:40;EURJPY;779120;3262;0;0.15;163.945;-43.39
2023.11.16 08:20:40;EURJPY;779120;3264;0;0.24;164.228;-43.59
2023.11.17 08:04:40;EURJPY;779120;3266;0;0.19;162.847;125.88
2023.11.20 02:33:40;EURJPY;779120;3268;1;0.11;162.777;-0.96
2023.11.21 03:28:40;EURJPY;779120;3270;1;0.12;161.764;-44.08
2023.11.22 11:15:00;EURJPY;779120;3272;1;0.13;162.176;17.38
2023.11.22 16:13:40;EURJPY;779120;3274;0;0.13;162.729;-44.44
2023.11.23 08:30:40;EURJPY;779120;3276;0;0.23;162.938;-43.65
2023.11.24 08:43:40;EURJPY;779120;3278;0;0.17;163.239;-42.52
2023.11.28 08:15:00;EURJPY;779120;3280;0;0.15;162.591;60.32
2023.11.28 16:25:40;EURJPY;779120;3282;1;0.18;162.208;-42.86
2023.11.29 16:11:40;EURJPY;779120;3284;1;0.15;161.625;-43.27
2023.12.01 14:51:40;EURJPY;779120;3286;1;0.08;160.582;-39.67
2023.12.04 10:22:40;EURJPY;779120;3288;1;0.13;159.295;-43.27
2023.12.05 07:46:40;EURJPY;779120;3290;1;0.08;158.699;-39.03
2023.12.06 07:00:40;EURJPY;779120;3292;1;0.19;158.661;-41.81
2023.12.11 14:30:00;EURJPY;779120;3294;1;0.02;157.072;18.11
2023.12.13 22:28:00;EURJPY;779120;3296;0;0.10;155.221;116.63
2023.12.15 08:30:00;EURJPY;779120;3298;1;0.04;155.610;2.13
2023.12.18 00:15:00;EURJPY;779120;3300;0;0.10;155.205;24.66
2023.12.18 22:15:00;EURJPY;779120;3302;1;0.11;155.817;42.98
2023.12.19 02:49:40;EURJPY;779120;3304;0;0.11;156.146;-43.26
2023.12.21 07:15:00;EURJPY;779120;3306;0;0.09;156.749;58.29
2023.12.21 13:42:40;EURJPY;779120;3308;1;0.17;156.344;-44.38
2023.12.24 22:29:59;EURJPY;779120;3310;1;0.13;156.595;-1.92
2023.12.29 01:00:00;EURJPY;779120;3312;0;0.09;156.900;40.61
2023.12.29 15:55:40;EURJPY;779120;3314;1;0.08;156.065;-42.96
2024.01.02 14:15:40;EURJPY;779120;3316;1;0.12;155.424;-41.47
2024.01.03 22:15:00;EURJPY;779120;3318;1;0.10;156.387;55.94
2024.01.09 07:00:00;EURJPY;779120;3320;0;0.09;157.765;26.35
2024.01.09 14:08:20;EURJPY;779120;3322;1;0.12;157.207;-42.83
2024.01.10 15:24:40;EURJPY;779120;3324;1;0.12;159.388;123.17
2024.01.11 13:30:40;EURJPY;779120;3326;0;0.17;159.860;-44.58
2024.01.15 00:00:00;EURJPY;779120;3328;0;0.14;158.880;51.10
2024.01.15 22:15:00;EURJPY;779120;3330;1;0.12;159.495;46.03
2024.01.16 02:23:40;EURJPY;779120;3332;0;0.20;159.700;-45.36
2024.01.16 16:04:40;EURJPY;779120;3334;0;0.16;159.855;-44.96
2024.01.19 01:27:40;EURJPY;779120;3336;0;0.15;161.383;-45.94
2024.01.23 03:56:40;EURJPY;779120;3338;1;0.18;161.118;-1.14
2024.01.26 09:00:00;EURJPY;779120;3340;0;0.17;160.238;32.45
2024.01.28 22:15:00;EURJPY;779120;3342;1;0.16;160.570;32.97
2024.01.29 15:55:40;EURJPY;779120;3344;0;0.20;159.459;129.41
2024.01.31 00:02:40;EURJPY;779120;3346;1;0.14;159.687;-0.80
2024.02.05 04:30:00;EURJPY;779120;3348;1;0.11;159.886;80.55
2024.02.07 02:45:00;EURJPY;779120;3350;0;0.19;159.239;72.29
2024.02.07 14:45:40;EURJPY;779120;3352;1;0.21;159.218;-3.19
2024.02.14 15:02:20;EURJPY;779120;3354;0;0.25;161.508;-46.16
2024.02.21 08:09:40;EURJPY;779120;3356;0;0.19;162.371;-47.65
2024.02.26 04:45:00;EURJPY;779120;3358;0;0.15;162.897;-10.61
2024.02.27 04:00:00;EURJPY;779120;3360;1;0.21;163.243;44.35
2024.02.27 16:17:20;EURJPY;779120;3362;0;0.28;163.242;-0.39
2024.02.29 02:18:40;EURJPY;779120;3364;0;0.35;162.493;139.95
2024.02.29 15:04:40;EURJPY;779120;3366;1;0.11;162.032;-44.96
2024.03.05 07:45:00;EURJPY;779120;3368;1;0.16;163.136;91.69
2024.03.05 16:18:40;EURJPY;779120;3370;0;0.34;163.138;-1.10
2024.03.10 23:49:40;EURJPY;779120;3372;1;0.08;160.541;-46.60
2024.03.12 08:45:00;EURJPY;779120;3374;1;0.16;160.955;33.08
2024.03.12 12:30:40;EURJPY;779120;3376;0;0.16;161.437;-48.09
2024.03.13 06:38:40;EURJPY;779120;3378;0;0.23;161.432;-46.91
2024.03.15 07:59:20;EURJPY;779120;3380;0;0.33;161.685;-4.34
2024.03.18 00:42:40;EURJPY;779120;3382;0;0.27;162.371;-46.77
2024.03.18 21:04:30;EURJPY;779120;3384;0;0.26;162.340;-0.68
2024.03.25 05:00:00;EURJPY;779120;3386;0;0.11;163.674;66.52
2024.03.26 08:15:00;EURJPY;779120;3388;1;0.20;163.991;38.51
2024.03.26 10:04:40;EURJPY;779120;3390;0;0.30;164.251;-48.09
2024.03.27 02:43:20;EURJPY;779120;3392;0;0.20;164.415;-50.15
2024.03.27 21:01:40;EURJPY;779120;3394;1;0.23;163.436;-46.48
2024.03.28 08:03:40;EURJPY;779120;3396;1;0.17;163.399;-44.76
2024.04.01 15:51:20;EURJPY;779120;3398;1;0.26;162.923;-45.03
2024.04.03 15:45:40;EURJPY;779120;3400;1;0.18;164.162;127.17
2024.04.05 08:00:00;EURJPY;779120;3402;0;0.19;163.829;78.72
2024.04.05 13:30:40;EURJPY;779120;3404;1;0.23;163.820;-1.72
2024.04.10 13:30:40;EURJPY;779120;3406;1;0.37;164.644;-47.48
2024.04.11 13:16:40;EURJPY;779120;3408;1;0.14;164.019;-44.39
2024.04.15 15:45:00;EURJPY;779120;3410;1;0.13;163.794;47.84
2024.04.16 12:19:40;EURJPY;779120;3412;0;0.11;164.444;-44.97
2024.04.18 05:30:40;EURJPY;779120;3414;0;0.27;164.794;-46.91
2024.04.19 02:33:40;EURJPY;779120;3416;0;0.27;163.848;133.29
2024.04.22 03:21:40;EURJPY;779120;3418;0;0.14;165.032;-46.85
2024.04.23 08:25:40;EURJPY;779120;3420;0;0.17;165.039;-48.55
2024.04.24 15:06:40;EURJPY;779120;3422;0;0.24;165.848;-46.79
2024.04.25 18:30:40;EURJPY;779120;3424;0;0.12;167.026;-43.92
2024.04.26 04:24:40;EURJPY;779120;3426;0;0.36;166.989;-46.42
2024.05.01 14:30:00;EURJPY;779120;3428;1;0.04;168.367;12.75
2024.05.01 20:01:20;EURJPY;779120;3430;0;0.27;168.646;-45.21
2024.05.03 13:32:40;EURJPY;779120;3432;1;0.15;164.296;-45.31
2024.05.06 15:53:40;EURJPY;779120;3434;1;0.17;165.930;118.30
2024.05.07 13:11:40;EURJPY;779120;3436;0;0.18;166.480;-44.26
2024.05.09 05:03:40;EURJPY;779120;3438;0;0.20;167.263;-43.69
2024.05.13 01:17:40;EURJPY;779120;3440;0;0.37;167.949;-48.77
2024.05.16 01:34:00;EURJPY;779120;3442;0;0.17;167.693;124.08
2024.05.19 22:15:00;EURJPY;779120;3444;1;0.12;169.043;72.18
2024.05.20 13:38:40;EURJPY;779120;3446;0;0.27;169.525;-46.41
2024.05.22 00:13:40;EURJPY;779120;3448;0;0.26;169.660;-3.28
2024.05.28 18:11:40;EURJPY;779120;3450;0;0.26;170.748;-44.53
2024.05.29 10:53:40;EURJPY;779120;3452;0;0.33;170.578;-0.85
2024.06.02 23:18:40;EURJPY;779120;3454;0;0.17;170.753;-46.53
2024.06.03 23:02:20;EURJPY;779120;3456;0;0.13;170.331;-0.18
2024.06.05 08:41:00;EURJPY;779120;3458;1;0.19;169.751;128.79
2024.06.06 05:40:40;EURJPY;779120;3460;0;0.20;169.766;-45.99
2024.06.09 22:10:00;EURJPY;779120;3462;1;0.14;168.931;-45.36
2024.06.11 10:00:00;EURJPY;779120;3464;1;0.17;168.935;9.73
2024.06.11 17:13:40;EURJPY;779120;3466;0;0.15;168.937;-0.48
2024.06.14 02:15:00;EURJPY;779120;3468;0;0.15;168.893;66.04
2024.06.14 08:54:40;EURJPY;779120;3470;1;0.10;168.884;-0.73
2024.06.17 07:06:40;EURJPY;779120;3472;1;0.20;168.119;-45.60
2024.06.18 07:21:40;EURJPY;779120;3474;0;0.20;169.396;-45.38
2024.06.20 10:15:20;EURJPY;779120;3476;0;0.35;169.923;-44.98
2024.06.21 08:37:40;EURJPY;779120;3478;0;0.27;169.366;128.27
2024.06.24 15:04:20;EURJPY;779120;3480;0;0.15;171.299;-45.05
2024.06.25 16:11:40;EURJPY;779120;3482;0;0.28;171.015;-0.40
2024.06.27 12:36:40;EURJPY;779120;3484;0;0.21;171.802;-44.30
2024.06.28 15:48:40;EURJPY;779120;3486;0;0.22;171.963;-0.44
2024.07.03 00:41:20;EURJPY;779120;3488;0;0.22;173.604;-45.68
2024.07.05 08:42:40;EURJPY;779120;3490;0;0.20;174.128;-2.69
2024.07.10 01:50:40;EURJPY;779120;3492;0;0.16;174.639;-47.87
2024.07.12 00:28:40;EURJPY;779120;3494;1;0.11;172.264;-42.30
2024.07.12 13:08:40;EURJPY;779120;3496;1;0.15;172.723;-41.90
2024.07.15 08:11:40;EURJPY;779120;3498;1;0.16;171.944;-42.85
2024.07.15 17:41:40;EURJPY;779120;3500;1;0.12;171.863;-40.18
2024.07.17 08:37:40;EURJPY;779120;3502;0;0.18;171.383;119.39
2024.07.19 08:00:00;EURJPY;779120;3504;1;0.06;171.176;3.98
2024.07.23 17:40:40;EURJPY;779120;3506;0;0.10;169.101;120.29
2024.07.26 00:30:00;EURJPY;779120;3508;1;0.07;166.524;31.48
2024.07.26 01:39:40;EURJPY;779120;3510;0;0.13;167.065;-42.36
2024.07.31 09:06:40;EURJPY;779120;3512;0;0.05;162.879;116.74
2024.08.01 23:10:40;EURJPY;779120;3514;1;0.04;160.873;-37.48
2024.08.02 13:31:40;EURJPY;779120;3516;1;0.07;160.355;-45.10
2024.08.06 17:19:40;EURJPY;779120;3518;0;0.05;158.724;-38.63
2024.08.07 16:06:20;EURJPY;779120;3520;0;0.04;161.422;-42.48
2024.08.09 00:08:40;EURJPY;779120;3522;0;0.06;161.003;-42.35
2024.08.12 12:27:40;EURJPY;779120;3524;0;0.08;161.266;-43.87
2024.08.14 01:06:20;EURJPY;779120;3526;0;0.12;161.801;-44.44
2024.08.19 04:19:40;EURJPY;779120;3528;0;0.16;162.104;125.53
2024.08.20 08:45:00;EURJPY;779120;3530;1;0.07;162.303;12.54
2024.08.21 06:15:00;EURJPY;779120;3532;0;0.08;162.094;9.22
2024.08.21 15:05:20;EURJPY;779120;3534;1;0.09;162.072;-1.40
2024.08.22 08:32:40;EURJPY;779120;3536;1;0.13;161.511;-43.89
2024.08.27 13:37:40;EURJPY;779120;3538;1;0.10;161.145;-1.31
2024.08.29 00:01:40;EURJPY;779120;3540;1;0.09;160.432;-40.61
