close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2021.08.10 12:49:40;CHFJPY;779151;2082;1;0.13;119.750;-20.82
2021.08.11 08:03:40;CHFJPY;779151;2084;1;0.20;119.843;-1.76
2021.08.17 18:00:00;CHFJPY;779151;2086;1;0.08;119.758;7.71
2021.08.20 01:15:00;CHFJPY;779151;2088;0;0.07;119.599;8.25
2021.08.23 22:45:00;CHFJPY;779151;2090;1;0.07;120.077;25.36
2021.08.25 09:18:40;CHFJPY;779151;2092;0;0.15;120.177;-0.29
2021.08.27 03:45:00;CHFJPY;779151;2094;0;0.12;119.938;26.13
2021.08.27 09:41:40;CHFJPY;779151;2096;1;0.14;119.929;-1.23
2021.08.30 15:23:40;CHFJPY;779151;2098;0;0.14;119.823;63.49
2021.08.31 15:56:40;CHFJPY;779151;2100;1;0.15;119.976;-1.32
2021.09.03 13:30:40;CHFJPY;779151;2102;0;0.16;120.240;-0.17
2021.09.06 13:58:20;CHFJPY;779151;2104;1;0.10;119.841;-21.97
2021.09.07 15:15:00;CHFJPY;779151;2106;1;0.11;120.111;4.11
2021.09.08 03:00:00;CHFJPY;779151;2108;0;0.12;120.002;9.69
2021.09.08 09:26:20;CHFJPY;779151;2110;1;0.13;119.788;-21.61
2021.09.09 09:07:40;CHFJPY;779151;2112;1;0.16;119.489;-21.59
2021.09.14 03:00:00;CHFJPY;779151;2114;0;0.09;119.342;32.63
2021.09.14 08:49:20;CHFJPY;779151;2116;1;0.15;119.329;-1.78
2021.09.17 15:52:40;CHFJPY;779151;2118;1;0.06;118.119;-20.89
2021.09.21 22:30:00;CHFJPY;779151;2120;1;0.07;118.124;11.51
2021.09.23 08:02:40;CHFJPY;779151;2122;0;0.07;118.873;-20.54
2021.09.27 10:20:40;CHFJPY;779151;2124;0;0.11;119.568;-0.20
2021.09.28 11:59:40;CHFJPY;779151;2126;0;0.14;120.072;-20.91
2021.09.30 09:44:40;CHFJPY;779151;2128;1;0.15;119.716;-20.73
2021.10.01 10:43:40;CHFJPY;779151;2130;1;0.07;119.168;-20.32
2021.10.06 18:34:40;CHFJPY;779151;2132;0;0.15;120.079;-0.40
2021.10.07 10:20:40;CHFJPY;779151;2134;0;0.13;120.249;-20.32
2021.10.15 02:56:40;CHFJPY;779151;2136;0;0.08;123.298;-19.05
2021.10.17 23:01:40;CHFJPY;779151;2138;0;0.06;123.890;-19.12
2021.10.20 14:28:40;CHFJPY;779151;2140;0;0.09;124.019;-0.25
2021.10.21 20:47:40;CHFJPY;779151;2142;0;0.07;124.157;-0.34
2021.10.25 10:22:40;CHFJPY;779151;2144;1;0.09;123.710;-20.52
2021.10.26 22:15:00;CHFJPY;779151;2146;1;0.14;123.959;23.77
2021.10.27 07:50:40;CHFJPY;779151;2148;0;0.11;124.199;-19.99
2021.10.27 13:30:40;CHFJPY;779151;2150;0;0.08;123.903;-0.51
2021.11.01 11:37:00;CHFJPY;779151;2152;0;0.04;125.042;-19.74
2021.11.02 09:00:40;CHFJPY;779151;2154;0;0.10;124.479;59.03
2021.11.03 14:34:40;CHFJPY;779151;2156;1;0.15;125.120;54.57
2021.11.04 14:45:40;CHFJPY;779151;2158;0;0.13;124.371;64.36
2021.11.05 01:21:40;CHFJPY;779151;2160;1;0.10;124.475;-21.83
2021.11.10 03:45:00;CHFJPY;779151;2162;1;0.09;123.734;1.84
2021.11.10 08:53:40;CHFJPY;779151;2164;0;0.11;123.988;-21.56
2021.11.12 14:14:40;CHFJPY;779151;2166;1;0.05;123.410;-19.22
2021.11.16 01:45:00;CHFJPY;779151;2168;0;0.12;123.585;12.60
2021.11.16 09:07:40;CHFJPY;779151;2170;1;0.08;123.247;-20.99
2021.11.17 13:49:40;CHFJPY;779151;2172;1;0.08;123.125;-20.13
2021.11.22 08:30:00;CHFJPY;779151;2174;0;0.07;122.953;11.40
2021.11.23 07:30:00;CHFJPY;779151;2176;1;0.11;123.194;19.57
2021.11.24 14:06:40;CHFJPY;779151;2178;0;0.08;123.194;-0.22
2021.11.26 00:23:40;CHFJPY;779151;2180;0;0.12;122.858;59.87
2021.11.26 15:13:40;CHFJPY;779151;2182;1;0.05;122.586;-21.96
2021.12.01 06:15:40;CHFJPY;779151;2184;0;0.06;123.371;-21.86
2021.12.02 01:00:00;CHFJPY;779151;2186;0;0.07;122.756;23.29
2021.12.03 19:59:40;CHFJPY;779151;2188;1;0.07;122.748;-1.06
2021.12.06 12:56:40;CHFJPY;779151;2190;1;0.13;122.678;-21.82
2021.12.07 12:00:00;CHFJPY;779151;2192;1;0.11;122.764;3.92
2021.12.08 12:28:40;CHFJPY;779151;2194;0;0.07;123.121;-19.66
2021.12.09 15:44:40;CHFJPY;779151;2196;0;0.09;122.537;59.37
2021.12.13 05:45:00;CHFJPY;779151;2198;1;0.10;123.082;13.70
2021.12.13 13:19:40;CHFJPY;779151;2200;0;0.16;123.080;-0.06
2021.12.15 14:38:40;CHFJPY;779151;2202;1;0.13;122.952;-22.25
2021.12.17 13:55:40;CHFJPY;779151;2204;1;0.08;123.159;-2.37
2021.12.21 11:15:00;CHFJPY;779151;2206;1;0.09;123.336;26.41
2021.12.21 22:10:00;CHFJPY;779151;2208;0;0.11;123.585;-21.48
2021.12.23 10:31:40;CHFJPY;779151;2210;0;0.10;124.287;-20.19
2021.12.27 08:17:40;CHFJPY;779151;2212;0;0.09;124.747;-20.43
2021.12.28 09:58:40;CHFJPY;779151;2214;0;0.17;125.257;-21.64
2021.12.29 13:56:20;CHFJPY;779151;2216;0;0.07;125.406;-19.44
2021.12.30 11:21:40;CHFJPY;779151;2218;0;0.14;125.727;-20.79
2021.12.31 08:06:40;CHFJPY;779151;2220;0;0.20;125.986;-21.12
2021.12.31 15:56:20;CHFJPY;779151;2222;0;0.06;126.360;-19.38
2022.01.04 14:12:40;CHFJPY;779151;2224;1;0.06;126.850;54.21
2022.01.07 00:45:00;CHFJPY;779151;2226;0;0.07;125.856;33.18
2022.01.07 11:56:40;CHFJPY;779151;2228;1;0.10;125.582;-21.12
2022.01.10 10:35:40;CHFJPY;779151;2230;1;0.08;125.442;-21.65
2022.01.13 01:45:00;CHFJPY;779151;2232;1;0.06;125.218;30.35
2022.01.13 07:40:40;CHFJPY;779151;2234;0;0.10;125.478;-20.00
2022.01.17 22:15:30;CHFJPY;779151;2236;1;0.08;125.262;18.95
2022.01.19 00:45:00;CHFJPY;779151;2238;0;0.06;125.038;10.64
2022.01.19 05:24:20;CHFJPY;779151;2240;1;0.10;124.775;-20.50
2022.01.20 13:53:40;CHFJPY;779151;2242;1;0.09;124.697;-22.25
2022.01.21 21:00:00;CHFJPY;779151;2244;1;0.06;124.579;8.12
2022.01.24 11:15:40;CHFJPY;779151;2246;0;0.11;124.812;-20.20
2022.01.27 11:52:40;CHFJPY;779151;2248;1;0.08;123.802;-21.96
2022.02.01 22:10:00;CHFJPY;779151;2250;0;0.10;124.556;-20.69
2022.02.02 22:10:00;CHFJPY;779151;2252;0;0.11;124.618;-19.08
2022.02.04 07:57:40;CHFJPY;779151;2254;0;0.11;125.049;-19.55
2022.02.07 08:37:40;CHFJPY;779151;2256;1;0.10;124.439;-19.92
2022.02.09 09:37:40;CHFJPY;779151;2258;0;0.10;125.026;-19.23
2022.02.23 05:00:00;CHFJPY;779151;2260;0;0.07;124.974;6.04
2022.02.23 07:08:40;CHFJPY;779151;2262;1;0.20;124.851;-19.28
2022.03.02 01:15:00;CHFJPY;779151;2264;0;0.04;125.141;-1.17
2022.03.02 15:26:40;CHFJPY;779151;2266;1;0.11;125.132;-0.99
2022.03.03 22:15:40;CHFJPY;779151;2268;0;0.07;125.924;-17.67
2022.03.08 01:00:00;CHFJPY;779151;2270;0;0.05;124.698;30.26
2022.03.08 10:02:40;CHFJPY;779151;2272;1;0.07;124.380;-17.84
2022.03.10 11:30:40;CHFJPY;779151;2274;0;0.10;125.262;-18.16
2022.03.17 07:45:00;CHFJPY;779151;2276;1;0.09;126.160;21.61
2022.03.17 13:21:20;CHFJPY;779151;2278;0;0.09;126.432;-18.82
2022.03.21 08:12:40;CHFJPY;779151;2280;0;0.08;127.844;-19.09
2022.03.23 14:30:40;CHFJPY;779151;2282;0;0.08;129.415;-0.22
2022.03.24 05:52:40;CHFJPY;779151;2284;0;0.06;130.284;-17.55
2022.03.24 10:20:40;CHFJPY;779151;2286;0;0.05;130.484;-17.09
2022.03.28 02:24:40;CHFJPY;779151;2288;0;0.04;131.700;-17.80
2022.03.30 04:10:40;CHFJPY;779151;2290;1;0.02;131.088;-13.59
2022.03.31 07:00:00;CHFJPY;779151;2292;1;0.03;132.024;4.48
2022.04.01 01:17:20;CHFJPY;779151;2294;0;0.03;132.028;-0.17
2022.04.05 13:05:40;CHFJPY;779151;2296;0;0.04;132.887;-15.33
2022.04.07 08:00:00;CHFJPY;779151;2298;0;0.06;132.761;7.10
2022.04.07 10:08:40;CHFJPY;779151;2300;1;0.09;132.509;-17.03
2022.04.13 07:20:40;CHFJPY;779151;2302;0;0.05;134.888;-17.65
2022.04.15 00:15:00;CHFJPY;779151;2304;0;0.03;133.742;22.72
2022.04.15 16:45:00;CHFJPY;779151;2306;1;0.08;133.968;13.08
2022.04.17 22:11:00;CHFJPY;779151;2308;0;0.07;134.324;-18.43
2022.04.18 11:12:40;CHFJPY;779151;2310;0;0.08;134.256;-16.37
2022.04.19 13:36:40;CHFJPY;779151;2312;0;0.03;135.888;-14.88
2022.04.20 23:15:00;CHFJPY;779151;2314;0;0.03;135.038;8.01
2022.04.21 18:54:40;CHFJPY;779151;2316;1;0.04;134.563;-15.05
2022.04.22 05:18:40;CHFJPY;779151;2318;1;0.08;134.524;-17.38
2022.04.25 07:14:40;CHFJPY;779151;2320;1;0.03;133.909;-13.97
2022.04.25 14:55:40;CHFJPY;779151;2322;1;0.03;133.515;-14.06
2022.04.26 13:37:40;CHFJPY;779151;2324;1;0.03;133.006;-13.87
2022.04.28 09:01:40;CHFJPY;779151;2326;1;0.03;134.955;48.77
2022.04.29 09:52:40;CHFJPY;779151;2328;0;0.07;134.338;-0.09
2022.05.01 23:30:00;CHFJPY;779151;2330;0;0.03;133.850;1.27
2022.05.02 13:10:40;CHFJPY;779151;2332;1;0.03;133.236;-13.54
2022.05.03 15:57:40;CHFJPY;779151;2334;1;0.05;132.853;-17.08
2022.05.04 08:49:20;CHFJPY;779151;2336;1;0.11;132.788;-16.52
2022.05.04 19:58:40;CHFJPY;779151;2338;1;0.03;132.129;-14.78
2022.05.06 14:58:40;CHFJPY;779151;2340;1;0.04;131.840;-15.26
2022.05.10 01:17:40;CHFJPY;779151;2342;1;0.05;130.972;-15.78
2022.05.10 10:47:40;CHFJPY;779151;2344;1;0.03;130.787;-14.55
2022.05.16 03:15:00;CHFJPY;779151;2346;1;0.02;128.526;1.02
2022.05.17 07:48:40;CHFJPY;779151;2348;0;0.02;129.346;-12.18
2022.05.18 16:15:20;CHFJPY;779151;2350;0;0.03;129.999;-0.08
2022.05.23 13:22:40;CHFJPY;779151;2352;0;0.02;132.039;-13.50
2022.05.24 02:33:40;CHFJPY;779151;2354;0;0.05;132.478;-14.93
2022.05.25 22:11:40;CHFJPY;779151;2356;0;0.04;132.496;-15.22
2022.05.26 12:11:40;CHFJPY;779151;2358;0;0.05;132.253;0.08
2022.05.27 13:17:40;CHFJPY;779151;2360;0;0.06;132.688;-15.29
2022.05.31 10:03:40;CHFJPY;779151;2362;0;0.06;133.196;0.05
2022.06.03 14:57:20;CHFJPY;779151;2364;0;0.05;135.902;-15.14
2022.06.06 08:59:40;CHFJPY;779151;2366;0;0.06;136.053;-15.50
2022.06.07 15:34:40;CHFJPY;779151;2368;0;0.04;136.307;0.15
2022.06.09 13:02:40;CHFJPY;779151;2370;0;0.05;136.906;0.00
2022.06.13 09:02:40;CHFJPY;779151;2372;1;0.03;135.676;-15.21
2022.06.14 10:58:40;CHFJPY;779151;2374;1;0.02;135.156;-0.35
2022.06.21 01:54:40;CHFJPY;779151;2376;0;0.05;139.853;-13.71
2022.06.22 14:53:40;CHFJPY;779151;2378;0;0.04;141.485;-14.27
2022.06.23 07:58:40;CHFJPY;779151;2380;0;0.04;141.362;-0.05
2022.06.24 08:14:40;CHFJPY;779151;2382;1;0.05;140.042;-14.60
2022.06.27 01:54:40;CHFJPY;779151;2384;1;0.02;140.573;-0.18
2022.06.28 07:18:40;CHFJPY;779151;2386;0;0.05;141.805;-14.19
2022.07.01 08:21:40;CHFJPY;779151;2388;0;0.02;140.914;30.24
2022.07.04 09:33:20;CHFJPY;779151;2390;1;0.06;140.947;-0.76
2022.07.05 13:41:40;CHFJPY;779151;2392;0;0.05;140.422;41.44
2022.07.07 12:00:00;CHFJPY;779151;2394;1;0.02;139.656;-2.76
2022.07.08 14:26:40;CHFJPY;779151;2396;0;0.02;139.656;-0.06
2022.07.11 13:35:40;CHFJPY;779151;2398;0;0.05;140.145;-15.21
2022.07.12 16:00:00;CHFJPY;779151;2400;0;0.04;139.269;18.71
2022.07.13 14:45:00;CHFJPY;779151;2402;1;0.04;139.922;18.63
2022.07.13 22:31:40;CHFJPY;779151;2404;0;0.02;140.702;-11.32
2022.07.15 10:04:40;CHFJPY;779151;2406;0;0.04;141.683;-14.67
2022.07.18 11:18:40;CHFJPY;779151;2408;0;0.05;142.012;-14.38
2022.07.20 06:15:00;CHFJPY;779151;2410;1;0.04;142.377;25.63
2022.07.20 07:50:40;CHFJPY;779151;2412;0;0.04;142.832;-12.93
2022.07.21 10:32:40;CHFJPY;779151;2414;0;0.04;142.833;-15.40
2022.07.22 13:16:40;CHFJPY;779151;2416;1;0.04;141.791;-13.59
2022.07.27 08:00:00;CHFJPY;779151;2418;1;0.05;142.248;23.72
2022.07.27 11:34:40;CHFJPY;779151;2420;0;0.08;142.248;-0.16
2022.07.28 13:56:40;CHFJPY;779151;2422;0;0.04;140.630;40.18
2022.07.29 04:31:40;CHFJPY;779151;2424;1;0.02;140.155;-11.64
2022.08.01 02:10:40;CHFJPY;779151;2426;1;0.02;139.313;-12.44
2022.08.03 05:15:00;CHFJPY;779151;2428;1;0.02;138.743;11.92
2022.08.04 09:39:20;CHFJPY;779151;2430;0;0.02;139.681;-13.82
2022.08.10 08:05:40;CHFJPY;779151;2432;0;0.05;141.905;-14.35
2022.08.11 12:40:40;CHFJPY;779151;2434;1;0.05;140.679;-14.13
2022.08.15 09:48:40;CHFJPY;779151;2436;1;0.02;141.124;-0.45
2022.08.18 13:30:40;CHFJPY;779151;2438;0;0.08;141.785;-0.11
2022.08.24 08:45:00;CHFJPY;779151;2440;0;0.03;141.866;18.54
2022.08.30 03:30:00;CHFJPY;779151;2442;1;0.03;143.105;25.63
2022.08.30 11:58:40;CHFJPY;779151;2444;0;0.08;142.331;44.49
2022.09.01 16:29:40;CHFJPY;779151;2446;1;0.03;142.103;-0.86
2022.09.05 10:46:40;CHFJPY;779151;2448;0;0.04;143.279;-13.34
2022.09.09 12:34:20;CHFJPY;779151;2450;0;0.04;148.267;-0.02
2022.09.13 08:17:40;CHFJPY;779151;2452;0;0.06;149.828;-15.30
2022.09.16 01:01:40;CHFJPY;779151;2454;1;0.04;148.951;-0.75
2022.09.20 13:46:00;CHFJPY;779151;2456;1;0.05;148.366;-0.58
2022.09.21 10:41:40;CHFJPY;779151;2458;0;0.04;149.338;-13.15
2022.09.26 07:45:00;CHFJPY;779151;2460;1;0.01;145.802;2.99
2022.09.26 08:21:40;CHFJPY;779151;2462;0;0.02;146.539;-10.63
2022.09.27 22:15:00;CHFJPY;779151;2464;1;0.04;146.201;12.71
2022.09.28 16:48:40;CHFJPY;779151;2466;1;0.03;147.573;36.52
2022.09.29 11:56:40;CHFJPY;779151;2468;0;0.03;147.720;-13.02
2022.10.03 02:45:00;CHFJPY;779151;2470;0;0.04;147.039;26.80
2022.10.03 10:48:40;CHFJPY;779151;2472;1;0.04;146.489;-15.61
2022.10.04 15:22:40;CHFJPY;779151;2474;1;0.05;147.190;43.89
2022.10.05 13:38:40;CHFJPY;779151;2476;0;0.03;147.254;-13.00
2022.10.07 06:45:00;CHFJPY;779151;2478;0;0.04;146.558;19.42
2022.10.07 07:31:40;CHFJPY;779151;2480;1;0.08;146.289;-15.35
2022.10.07 09:51:40;CHFJPY;779151;2482;1;0.07;146.269;-15.46
2022.10.10 08:39:40;CHFJPY;779151;2484;1;0.04;145.863;-13.41
2022.10.11 17:15:40;CHFJPY;779151;2486;1;0.08;146.476;43.60
2022.10.13 15:51:20;CHFJPY;779151;2488;0;0.03;146.883;-0.09
2022.10.14 15:51:40;CHFJPY;779151;2490;0;0.04;147.995;-15.72
2022.10.19 18:08:40;CHFJPY;779151;2492;0;0.08;148.937;48.35
2022.10.20 08:37:40;CHFJPY;779151;2494;1;0.07;148.964;-15.89
2022.10.21 08:22:40;CHFJPY;779151;2496;0;0.12;149.560;-16.63
2022.10.25 21:00:00;CHFJPY;779151;2498;0;0.04;148.734;-4.34
2022.10.26 08:15:00;CHFJPY;779151;2500;1;0.04;148.702;-1.19
2022.10.26 16:25:20;CHFJPY;779151;2502;0;0.05;148.702;-0.10
2022.10.27 05:27:40;CHFJPY;779151;2504;1;0.04;148.029;-14.79
2022.10.27 16:34:40;CHFJPY;779151;2506;1;0.03;147.360;-14.85
2022.10.28 03:56:40;CHFJPY;779151;2508;1;0.05;147.690;-0.68
2022.10.31 12:02:40;CHFJPY;779151;2510;0;0.04;148.776;-13.54
2022.11.04 08:10:40;CHFJPY;779151;2512;1;0.06;146.128;-15.82
2022.11.09 07:30:00;CHFJPY;779151;2514;0;0.05;147.888;2.82
2022.11.10 07:45:00;CHFJPY;779151;2516;1;0.05;148.463;18.61
2022.11.10 13:30:40;CHFJPY;779151;2518;0;0.08;148.459;0.06
2022.11.16 01:45:00;CHFJPY;779151;2520;0;0.02;147.906;2.70
2022.11.18 02:02:40;CHFJPY;779151;2522;1;0.02;147.037;-12.50
2022.11.18 14:22:40;CHFJPY;779151;2524;1;0.04;146.664;-14.80
2022.11.22 13:21:40;CHFJPY;779151;2526;0;0.05;148.347;-14.57
2022.11.23 12:08:40;CHFJPY;779151;2528;0;0.09;148.750;-15.35
2022.11.24 10:05:40;CHFJPY;779151;2530;0;0.04;146.834;42.30
2022.11.25 07:30:40;CHFJPY;779151;2532;1;0.04;146.593;-16.02
2022.11.28 01:45:40;CHFJPY;779151;2534;1;0.03;146.529;-13.04
2022.11.29 08:00:40;CHFJPY;779151;2536;1;0.02;145.789;-10.73
2022.11.30 06:06:40;CHFJPY;779151;2538;1;0.05;145.214;-14.93
2022.11.30 19:00:00;CHFJPY;779151;2540;1;0.03;146.035;6.97
2022.12.02 08:46:40;CHFJPY;779151;2542;0;0.02;143.332;38.17
2022.12.06 21:21:40;CHFJPY;779151;2544;0;0.03;145.513;-15.04
2022.12.08 01:30:00;CHFJPY;779151;2546;0;0.03;145.309;5.99
2022.12.09 01:15:00;CHFJPY;779151;2548;1;0.04;145.664;9.53
2022.12.09 08:00:40;CHFJPY;779151;2550;0;0.04;146.204;-15.07
2022.12.13 13:30:40;CHFJPY;779151;2552;0;0.05;145.529;45.93
2022.12.15 15:15:40;CHFJPY;779151;2554;1;0.03;148.060;41.52
2022.12.16 16:53:00;CHFJPY;779151;2556;0;0.04;146.358;45.04
2022.12.20 01:08:40;CHFJPY;779151;2558;1;0.04;147.735;40.02
2022.12.22 11:45:00;CHFJPY;779151;2560;1;0.02;142.541;-0.58
2022.12.23 09:00:00;CHFJPY;779151;2562;0;0.04;142.476;1.74
2022.12.23 15:00:40;CHFJPY;779151;2564;1;0.08;142.456;-1.29
2022.12.29 09:57:20;CHFJPY;779151;2566;0;0.04;144.777;-15.42
2023.01.04 15:42:20;CHFJPY;779151;2568;1;0.03;141.784;40.56
2023.01.05 08:02:40;CHFJPY;779151;2570;0;0.04;142.747;-16.05
2023.01.09 06:00:00;CHFJPY;779151;2572;0;0.02;142.450;4.82
2023.01.09 19:15:00;CHFJPY;779151;2574;1;0.04;143.104;18.41
2023.01.12 09:37:40;CHFJPY;779151;2576;0;0.03;140.656;51.87
2023.01.16 22:15:00;CHFJPY;779151;2578;1;0.03;138.481;3.57
2023.01.18 02:40:40;CHFJPY;779151;2580;0;0.03;140.023;-18.04
2023.01.20 10:56:20;CHFJPY;779151;2582;0;0.02;141.124;-0.11
2023.01.23 06:23:40;CHFJPY;779151;2584;0;0.03;141.563;-15.47
2023.01.24 08:49:20;CHFJPY;779151;2586;0;0.07;141.448;-0.29
2023.01.25 08:10:40;CHFJPY;779151;2588;1;0.06;141.030;-1.43
2023.01.31 13:21:40;CHFJPY;779151;2590;0;0.04;140.954;-0.11
2023.02.01 05:58:20;CHFJPY;779151;2592;0;0.05;142.247;-16.26
2023.02.01 20:03:40;CHFJPY;779151;2594;0;0.03;141.810;-0.06
2023.02.05 22:10:00;CHFJPY;779151;2596;1;0.05;142.307;50.48
2023.02.08 02:00:00;CHFJPY;779151;2598;0;0.05;142.278;5.19
2023.02.09 05:45:40;CHFJPY;779151;2600;1;0.05;142.273;-1.23
2023.02.14 09:42:40;CHFJPY;779151;2602;0;0.05;144.105;-17.10
2023.02.15 04:02:40;CHFJPY;779151;2604;0;0.08;144.177;-0.22
2023.02.19 22:13:40;CHFJPY;779151;2606;0;0.06;145.271;-17.31
2023.02.20 08:16:40;CHFJPY;779151;2608;0;0.07;145.353;-17.71
2023.02.20 22:10:30;CHFJPY;779151;2610;0;0.05;145.508;-17.18
2023.02.23 03:00:00;CHFJPY;779151;2612;0;0.05;145.012;14.83
2023.02.23 08:56:40;CHFJPY;779151;2614;1;0.07;144.654;-17.66
2023.02.27 09:40:20;CHFJPY;779151;2616;0;0.07;144.835;-0.29
2023.03.02 22:15:00;CHFJPY;779151;2618;1;0.04;144.976;2.85
2023.03.07 23:59:20;CHFJPY;779151;2620;0;0.05;145.863;-0.10
2023.03.10 04:03:40;CHFJPY;779151;2622;1;0.04;147.121;43.99
2023.03.10 10:36:40;CHFJPY;779151;2624;0;0.02;147.294;-12.41
2023.03.12 22:24:40;CHFJPY;779151;2626;0;0.02;146.720;-0.27
2023.03.15 11:19:40;CHFJPY;779151;2628;0;0.03;144.581;47.26
2023.03.16 13:19:40;CHFJPY;779151;2630;1;0.01;142.503;-10.32
2023.03.20 06:48:40;CHFJPY;779151;2632;1;0.01;141.893;-10.28
2023.03.24 06:25:40;CHFJPY;779151;2634;1;0.01;141.978;-0.55
2023.03.28 01:15:00;CHFJPY;779151;2636;1;0.01;143.297;7.02
2023.03.28 08:43:40;CHFJPY;779151;2638;0;0.06;143.294;0.01
2023.03.29 20:30:40;CHFJPY;779151;2640;1;0.04;144.459;51.19
2023.04.04 02:00:00;CHFJPY;779151;2642;0;0.03;145.202;0.83
2023.04.04 15:02:40;CHFJPY;779151;2644;1;0.06;145.189;-0.66
2023.04.06 00:13:40;CHFJPY;779151;2646;1;0.06;144.442;-18.85
2023.04.06 10:20:20;CHFJPY;779151;2648;1;0.05;144.835;-0.66
2023.04.10 12:17:40;CHFJPY;779151;2650;0;0.08;146.196;-0.10
2023.04.11 02:16:40;CHFJPY;779151;2652;0;0.08;146.982;-17.63
2023.04.12 14:41:40;CHFJPY;779151;2654;0;0.05;148.518;-17.16
2023.04.17 05:38:40;CHFJPY;779151;2656;0;0.03;149.835;-17.23
2023.04.20 10:08:40;CHFJPY;779151;2658;0;0.10;150.408;-17.52
2023.04.25 15:44:40;CHFJPY;779151;2660;0;0.06;150.002;46.60
2023.04.26 15:18:40;CHFJPY;779151;2662;1;0.06;149.984;-0.93
2023.04.28 04:24:40;CHFJPY;779151;2664;1;0.04;149.267;-16.01
2023.05.03 19:15:00;CHFJPY;779151;2666;0;0.04;152.943;12.20
2023.05.03 22:10:00;CHFJPY;779151;2668;1;0.04;152.265;-18.29
2023.05.08 15:45:00;CHFJPY;779151;2670;1;0.03;151.649;11.22
2023.05.09 15:45:00;CHFJPY;779151;2672;0;0.06;151.483;6.57
2023.05.10 10:45:00;CHFJPY;779151;2674;1;0.05;151.755;8.78
2023.05.11 13:57:20;CHFJPY;779151;2676;0;0.04;149.956;49.01
2023.05.12 14:30:00;CHFJPY;779151;2678;1;0.04;150.670;2.81
2023.05.12 16:57:40;CHFJPY;779151;2680;0;0.05;151.193;-17.86
2023.05.16 08:35:40;CHFJPY;779151;2682;0;0.12;151.979;-18.51
2023.05.17 07:44:20;CHFJPY;779151;2684;0;0.05;152.547;-17.13
2023.05.17 15:24:40;CHFJPY;779151;2686;0;0.07;152.596;-16.76
2023.05.18 13:39:40;CHFJPY;779151;2688;0;0.07;153.232;-17.56
2023.05.19 12:06:40;CHFJPY;779151;2690;0;0.07;153.293;-17.67
2023.05.23 15:36:20;CHFJPY;779151;2692;0;0.05;154.044;-0.13
2023.05.24 06:45:40;CHFJPY;779151;2694;1;0.09;153.491;-16.97
2023.05.24 10:17:40;CHFJPY;779151;2696;1;0.08;153.454;-16.72
2023.05.25 12:46:40;CHFJPY;779151;2698;0;0.06;154.232;-16.31
2023.05.26 08:52:20;CHFJPY;779151;2700;0;0.09;154.646;-16.58
2023.06.01 13:36:40;CHFJPY;779151;2702;1;0.04;153.157;-0.40
2023.06.02 14:41:00;CHFJPY;779151;2704;0;0.04;153.772;-15.46
2023.06.05 17:46:40;CHFJPY;779151;2706;0;0.05;154.219;-16.84
2023.06.06 15:08:40;CHFJPY;779151;2708;0;0.06;153.977;-0.12
2023.06.08 04:45:00;CHFJPY;779151;2710;1;0.06;153.748;2.98
2023.06.08 13:21:40;CHFJPY;779151;2712;0;0.08;154.046;-16.06
2023.06.12 08:52:40;CHFJPY;779151;2714;0;0.04;154.668;-0.14
2023.06.13 13:22:40;CHFJPY;779151;2716;1;0.06;153.782;-0.84
2023.06.14 10:32:40;CHFJPY;779151;2718;0;0.07;154.962;-15.14
2023.06.19 08:44:40;CHFJPY;779151;2720;0;0.05;158.752;-14.79
2023.06.20 02:17:40;CHFJPY;779151;2722;0;0.05;158.696;-16.43
2023.06.21 15:29:40;CHFJPY;779151;2724;1;0.07;158.544;42.18
2023.06.22 12:00:40;CHFJPY;779151;2726;0;0.04;159.199;-15.15
2023.06.23 12:48:40;CHFJPY;779151;2728;0;0.05;159.487;-0.16
2023.06.26 12:06:40;CHFJPY;779151;2730;0;0.06;160.321;-16.34
2023.06.28 14:35:20;CHFJPY;779151;2732;0;0.08;160.978;-0.11
2023.07.07 08:34:40;CHFJPY;779151;2734;1;0.04;159.962;-16.19
2023.07.07 14:49:20;CHFJPY;779151;2736;1;0.03;159.509;-13.51
2023.07.10 06:55:40;CHFJPY;779151;2738;1;0.05;160.091;-0.80
2023.07.11 03:45:20;CHFJPY;779151;2740;1;0.03;159.107;-13.70
2023.07.12 02:04:40;CHFJPY;779151;2742;1;0.03;158.906;-14.38
2023.07.17 14:53:40;CHFJPY;779151;2744;0;0.03;161.634;-12.14
2023.07.21 02:45:00;CHFJPY;779151;2746;0;0.03;161.837;11.08
2023.07.21 09:18:40;CHFJPY;779151;2748;1;0.03;163.679;34.98
2023.07.25 07:30:00;CHFJPY;779151;2750;0;0.04;162.875;9.51
2023.07.26 09:20:40;CHFJPY;779151;2752;1;0.06;162.854;-1.28
2023.07.28 04:28:20;CHFJPY;779151;2754;1;0.02;159.628;-11.62
2023.07.28 04:43:40;CHFJPY;779151;2756;1;0.02;160.678;-0.31
2023.07.31 20:45:00;CHFJPY;779151;2758;1;0.01;163.069;12.65
2023.08.02 01:52:40;CHFJPY;779151;2760;0;0.02;164.012;-12.04
2023.08.02 22:11:30;CHFJPY;779151;2762;0;0.04;163.474;0.07
2023.08.08 06:58:40;CHFJPY;779151;2764;1;0.04;164.095;40.19
2023.08.08 16:20:40;CHFJPY;779151;2766;0;0.03;163.605;-0.16
